Date,Open,High,Low,Close,Adj Close,Volume
2019-08-09,323.350006,327.799988,316.149994,318.149994,313.616211,400767
2019-08-13,316.750000,319.899994,310.500000,316.049988,311.546112,248497
2019-08-14,312.500000,324.600006,312.500000,322.299988,317.707092,192554
2019-08-16,324.850006,339.600006,318.149994,331.000000,326.283112,464736
2019-08-19,334.799988,337.500000,322.399994,325.500000,320.861511,219258
2019-08-20,321.250000,329.350006,310.200012,313.899994,309.426788,313887
2019-08-21,318.000000,320.000000,302.700012,306.350006,301.984375,304276
2019-08-22,305.299988,306.450012,287.299988,291.600006,287.444550,406432
2019-08-23,290.850006,298.000000,280.049988,294.250000,290.056793,297609
2019-08-26,300.000000,319.950012,287.000000,318.750000,314.207672,715451
2019-08-27,321.799988,322.899994,313.000000,316.100006,311.595459,382869
2019-08-28,313.600006,319.000000,303.149994,304.750000,300.407166,206559
2019-08-29,304.750000,308.000000,292.350006,302.899994,298.583527,490992
2019-08-30,303.799988,313.000000,300.000000,309.000000,304.596649,902364
2019-09-03,306.399994,307.500000,294.000000,295.899994,291.683289,301420
2019-09-04,296.100006,302.000000,290.500000,299.750000,295.478424,268129
2019-09-05,303.049988,306.000000,300.000000,301.750000,297.449921,110321
2019-09-06,303.000000,304.700012,296.600006,298.500000,294.246246,146321
2019-09-09,301.000000,302.899994,297.500000,300.399994,296.119141,100885
2019-09-11,302.899994,304.000000,296.350006,297.250000,293.014038,643487
2019-09-12,298.750000,307.700012,297.250000,298.799988,294.541931,335330
2019-09-13,301.799988,308.450012,298.149994,304.850006,300.505768,286524
2019-09-16,305.000000,325.350006,302.750000,318.649994,314.109070,554477
2019-09-17,318.250000,318.500000,299.100006,301.350006,297.055634,509846
2019-09-18,304.000000,308.700012,299.549988,300.899994,296.612030,349619
2019-09-19,301.049988,308.000000,300.500000,305.899994,302.748169,362825
2019-09-20,307.899994,323.450012,301.600006,319.799988,316.504913,681127
2019-09-23,323.500000,333.000000,321.850006,328.950012,325.560669,707002
2019-09-24,329.500000,333.899994,325.100006,327.200012,323.828674,275982
2019-09-25,328.799988,328.799988,316.000000,317.700012,314.426575,154698
2019-09-26,319.700012,328.000000,315.500000,321.399994,318.088440,353517
2019-09-27,322.899994,338.000000,318.100006,322.350006,319.028656,1058823
2019-09-30,324.350006,326.549988,313.299988,315.000000,311.754395,324652
2019-10-01,315.500000,319.000000,290.500000,302.799988,299.680084,356394
2019-10-03,303.000000,310.899994,302.500000,303.950012,300.818268,220332
2019-10-04,305.899994,308.899994,297.000000,299.350006,296.265625,202409
2019-10-07,301.100006,303.799988,293.899994,295.250000,292.207886,188334
2019-10-09,297.000000,297.899994,292.100006,293.500000,290.475922,170144
2019-10-10,294.299988,299.700012,292.000000,295.649994,292.603760,90188
2019-10-11,299.000000,301.799988,293.000000,295.000000,291.960480,140292
2019-10-14,299.250000,299.250000,294.649994,296.399994,293.346039,116452
2019-10-15,298.200012,298.200012,290.049988,293.200012,290.179016,111274
2019-10-16,294.399994,302.000000,290.899994,299.299988,296.216156,288111
2019-10-17,299.299988,305.000000,297.350006,304.500000,301.362579,148972
2019-10-18,306.500000,319.200012,304.100006,316.049988,312.793549,374150
2019-10-22,318.500000,318.500000,304.000000,305.750000,302.599670,219938
2019-10-23,307.000000,315.100006,302.000000,314.549988,311.309021,412996
2019-10-24,316.500000,317.299988,309.100006,311.649994,308.438904,182756
2019-10-25,313.200012,317.000000,306.600006,314.850006,311.605957,382681
2019-10-27,316.000000,316.600006,310.799988,314.549988,311.309021,25723
2019-10-29,311.250000,323.000000,311.250000,319.149994,315.861603,353983
2019-10-30,323.500000,323.500000,310.399994,311.649994,308.438904,231336
2019-10-31,313.750000,320.000000,310.000000,316.549988,313.288391,244289
2019-11-01,317.750000,330.799988,312.000000,324.850006,321.502930,437121
2019-11-04,328.200012,337.000000,325.500000,334.100006,330.657593,565349
2019-11-05,335.000000,337.649994,325.250000,327.649994,324.274048,271513
2019-11-06,328.000000,332.450012,307.649994,313.750000,310.517303,1174434
2019-11-07,315.600006,326.500000,314.049988,323.899994,320.562683,594880
2019-11-08,323.500000,338.399994,320.000000,330.399994,326.995697,1319733
2019-11-11,330.000000,336.100006,323.000000,324.799988,321.453430,249161
2019-11-13,324.899994,331.850006,320.000000,320.850006,317.544128,236362
2019-11-14,321.200012,324.000000,313.000000,314.350006,311.111084,193493
2019-11-15,314.850006,319.700012,303.250000,306.799988,303.638885,362895
2019-11-18,307.049988,311.799988,303.500000,304.049988,300.917206,244290
2019-11-19,305.299988,309.549988,299.000000,301.149994,298.047089,563836
2019-11-20,301.799988,309.799988,299.250000,306.250000,303.094574,398991
2019-11-21,309.049988,312.000000,304.000000,307.200012,304.034760,253667
2019-11-22,310.600006,312.000000,306.000000,307.950012,304.777039,215198
2019-11-25,307.500000,311.350006,306.200012,308.950012,305.766724,141690
2019-11-26,310.799988,328.000000,309.500000,318.000000,314.723511,1422713
2019-11-27,315.000000,317.750000,311.500000,312.700012,309.478088,193956
2019-11-28,313.000000,319.399994,309.250000,317.299988,314.030701,215025
2019-11-29,316.899994,319.500000,311.100006,312.700012,309.478088,166532
2019-12-02,313.549988,321.000000,310.000000,319.850006,316.554443,260446
2019-12-03,320.000000,320.850006,311.899994,312.549988,309.329651,153617
2019-12-04,312.000000,312.149994,306.000000,307.100006,303.935791,156270
2019-12-05,308.799988,309.700012,302.200012,303.399994,300.273926,213175
2019-12-06,304.500000,309.899994,300.399994,301.950012,298.838867,194851
2019-12-09,301.899994,303.500000,298.399994,299.799988,296.710999,166608
2019-12-10,299.799988,303.700012,297.500000,299.950012,296.859467,185474
2019-12-11,300.000000,305.899994,299.799988,303.350006,300.224457,237632
2019-12-12,305.500000,306.899994,301.000000,303.549988,300.422363,136114
2019-12-13,302.799988,305.399994,298.000000,299.399994,296.315125,186777
2019-12-16,301.000000,301.700012,298.200012,300.600006,297.502777,224933
2019-12-17,301.950012,303.000000,297.549988,298.250000,295.176941,145455
2019-12-18,298.250000,303.850006,294.500000,300.649994,297.552246,260019
2019-12-19,299.000000,302.100006,295.000000,296.000000,292.950165,196276
2019-12-20,296.899994,304.200012,295.500000,299.049988,295.968719,267776
2019-12-23,300.500000,301.000000,296.500000,298.750000,295.671844,147813
2019-12-24,300.000000,318.750000,298.000000,314.149994,310.913147,1560539
2019-12-26,314.899994,321.700012,311.350006,318.850006,315.564728,741085
2019-12-27,319.899994,319.899994,311.000000,312.750000,309.527588,227142
2019-12-30,314.899994,315.200012,309.450012,314.299988,311.061584,191014
2019-12-31,314.000000,318.000000,310.200012,313.500000,310.269836,332374
2020-01-01,314.799988,323.700012,312.250000,320.899994,317.593597,475206
2020-01-02,321.000000,330.000000,319.450012,325.450012,322.096741,469926
2020-01-03,325.000000,326.500000,316.250000,319.549988,316.257507,291801
2020-01-06,312.100006,322.399994,304.000000,305.399994,302.253296,464096
2020-01-07,307.000000,318.399994,307.000000,315.450012,312.199768,291653
2020-01-08,312.950012,316.750000,309.299988,315.450012,312.199768,171431
2020-01-09,317.000000,327.000000,313.299988,324.450012,321.107056,753837
2020-01-10,324.450012,334.799988,322.850006,331.450012,328.034912,543828
2020-01-13,331.200012,357.899994,331.049988,350.149994,346.542206,1777679
2020-01-14,351.899994,364.299988,348.600006,356.500000,352.826813,736359
2020-01-15,356.500000,356.899994,342.049988,345.500000,341.940155,392817
2020-01-16,347.899994,353.799988,338.100006,352.100006,348.472137,457843
2020-01-17,353.049988,361.850006,353.049988,356.500000,352.826813,571793
2020-01-20,358.000000,361.350006,346.600006,348.350006,344.760773,313749
2020-01-21,349.899994,368.950012,344.549988,363.500000,359.754669,846320
2020-01-22,365.000000,367.899994,356.000000,363.950012,360.200043,533905
2020-01-23,364.850006,373.000000,349.549988,357.649994,353.964935,1668816
2020-01-24,355.549988,382.299988,351.750000,380.100006,376.183624,1508269
2020-01-27,378.500000,391.000000,378.500000,388.500000,384.497070,713212
2020-01-28,390.850006,407.700012,376.649994,395.500000,391.424988,1840708
2020-01-29,395.950012,399.100006,382.799988,384.600006,380.637268,413536
2020-01-30,380.000000,409.700012,380.000000,400.450012,396.323944,1825401
2020-01-31,402.399994,408.850006,390.350006,396.350006,392.266205,546519
2020-02-03,377.500000,395.000000,370.100006,387.299988,383.309448,419841
2020-02-04,390.000000,403.000000,389.350006,394.850006,390.781677,361823
2020-02-05,394.399994,407.000000,392.700012,404.750000,400.579620,399962
2020-02-06,407.000000,412.399994,401.299988,407.000000,402.806488,481797
2020-02-07,408.000000,420.000000,405.299988,415.000000,410.724030,520516
2020-02-10,416.399994,417.549988,405.000000,406.549988,402.361115,177724
2020-02-11,408.600006,421.049988,408.600006,412.350006,408.101349,356979
2020-02-12,414.399994,433.899994,406.600006,426.600006,422.204559,1443591
2020-02-13,427.399994,436.899994,423.350006,434.899994,430.419006,969679
2020-02-14,435.000000,437.100006,418.200012,421.950012,417.602448,364825
2020-02-17,423.899994,425.100006,408.049988,412.450012,408.200317,271589
2020-02-18,407.000000,422.799988,401.049988,419.549988,415.227142,567719
2020-02-19,419.000000,439.149994,414.000000,435.799988,431.309692,816383
2020-02-20,437.000000,437.500000,423.000000,426.899994,422.501434,378585
2020-02-24,421.000000,433.600006,415.000000,419.149994,414.831268,346753
2020-02-25,417.000000,427.899994,408.049988,410.750000,406.517853,365753
2020-02-26,411.250000,435.600006,405.000000,428.899994,424.480804,526799
2020-02-27,422.100006,430.399994,415.049988,427.799988,423.392151,364588
2020-02-28,415.000000,415.399994,386.700012,410.399994,406.171417,662818
2020-03-02,416.000000,425.000000,395.000000,401.149994,397.016754,400819
2020-03-03,403.600006,410.299988,386.250000,399.700012,395.581726,576834
2020-03-04,402.100006,403.700012,380.000000,392.500000,388.455872,347089
2020-03-05,392.500000,396.399994,380.000000,382.750000,378.806335,291320
2020-03-06,370.500000,374.000000,352.049988,367.799988,364.010345,902300
2020-03-09,355.000000,362.750000,336.000000,344.049988,340.505096,675320
2020-03-11,337.200012,356.200012,331.000000,340.100006,336.595764,790523
2020-03-12,328.899994,328.899994,275.200012,314.149994,310.913147,1708894
2020-03-13,282.000000,363.000000,275.100006,343.399994,339.861786,1349167
2020-03-16,310.000000,315.750000,280.000000,301.450012,298.344025,1729050
2020-03-17,302.000000,309.000000,291.049988,301.899994,298.789368,528413
2020-03-18,303.750000,309.500000,290.000000,298.049988,294.979034,1030779
2020-03-19,290.000000,311.100006,266.100006,303.500000,300.372894,1109364
2020-03-20,300.000000,312.000000,292.049988,304.149994,301.016174,663398
2020-03-23,279.000000,364.000000,243.350006,243.550003,241.040573,502365
2020-03-24,253.800003,279.000000,235.000000,244.000000,241.485947,518726
2020-03-25,235.000000,276.000000,220.000000,264.149994,261.428314,883910
2020-03-26,258.500000,285.000000,251.000000,271.200012,268.405701,1186205
2020-03-27,280.000000,285.000000,253.250000,262.850006,260.141724,626953
2020-03-30,254.000000,287.000000,250.000000,262.200012,259.498444,833162
2020-03-31,268.899994,277.500000,259.500000,268.200012,265.436615,382221
2020-04-01,271.000000,274.500000,264.000000,268.500000,265.733521,198630
2020-04-03,268.000000,279.000000,259.000000,273.350006,270.533539,524807
2020-04-07,284.000000,296.799988,273.049988,291.799988,288.793427,1677685
2020-04-08,292.700012,297.799988,285.000000,290.750000,287.754272,534535
2020-04-09,295.000000,318.700012,294.100006,312.600006,309.379120,2065192
2020-04-13,319.000000,319.000000,299.299988,313.799988,310.566742,636883
2020-04-15,317.000000,317.950012,302.000000,306.100006,302.946106,867845
2020-04-16,303.500000,323.700012,301.399994,318.500000,315.218353,840151
2020-04-17,322.750000,329.899994,312.350006,327.799988,324.422485,1016401
2020-04-20,327.649994,327.649994,307.200012,308.799988,305.618286,734529
2020-04-21,311.000000,314.100006,292.000000,296.500000,293.445038,800969
2020-04-22,295.000000,299.850006,287.399994,294.799988,291.762512,522860
2020-04-23,296.000000,303.450012,295.450012,297.450012,294.385223,603576
2020-04-24,294.799988,294.799988,283.149994,285.450012,282.508881,369066
2020-04-27,286.450012,298.500000,285.100006,295.899994,292.851196,588101
2020-04-28,299.000000,302.000000,287.350006,289.850006,286.863556,404091
2020-04-29,291.700012,306.299988,291.700012,298.750000,295.671844,692987
2020-04-30,302.000000,305.950012,292.549988,294.100006,291.069733,722062
2020-05-04,310.000000,323.600006,303.000000,316.350006,313.090485,4922016
2020-05-05,316.000000,325.000000,290.000000,293.500000,290.475922,2397812
2020-05-06,290.000000,302.000000,279.950012,297.500000,294.434723,965091
2020-05-07,306.000000,312.000000,303.100006,305.799988,302.649170,1171995
2020-05-08,307.000000,312.000000,301.250000,304.100006,300.966705,1021737
2020-05-11,307.500000,309.299988,302.500000,303.850006,300.719269,444366
2020-05-12,299.100006,300.950012,294.000000,298.000000,294.929535,448455
2020-05-13,309.000000,309.000000,298.500000,306.200012,303.045074,548428
2020-05-14,300.600006,318.899994,300.600006,313.149994,309.923462,2008306
2020-05-15,313.149994,318.500000,309.049988,311.950012,308.735840,724188
2020-05-18,312.500000,312.899994,296.149994,302.899994,299.779083,731966
2020-05-19,304.899994,307.850006,298.000000,300.450012,297.354309,259975
2020-05-20,301.000000,306.500000,294.149994,298.100006,295.028534,679013
2020-05-21,300.000000,307.600006,298.500000,306.149994,302.995575,465869
2020-05-22,306.250000,312.700012,304.100006,308.000000,304.826508,491353
2020-05-26,311.049988,319.700012,311.000000,317.299988,314.030701,1288447
2020-05-27,319.350006,321.799988,310.000000,317.649994,314.377075,737303
2020-05-28,316.899994,324.000000,313.399994,321.500000,318.187439,2330970
2020-05-29,318.000000,338.700012,315.600006,330.250000,326.847290,1912152
2020-06-01,335.000000,344.799988,332.000000,340.149994,336.645233,1452576
2020-06-02,343.500000,348.000000,336.350006,340.600006,337.090607,1106917
2020-06-03,347.000000,349.750000,341.600006,344.500000,340.950439,730649
2020-06-04,346.000000,348.000000,335.299988,340.450012,336.942200,709818
2020-06-05,339.200012,355.000000,339.200012,345.799988,342.237030,1022824
2020-06-08,356.049988,361.000000,346.600006,351.049988,347.432953,861692
2020-06-09,353.700012,356.000000,341.500000,343.399994,339.861786,633766
2020-06-10,345.549988,350.149994,341.000000,342.250000,338.723602,213055
2020-06-11,343.950012,346.799988,334.000000,338.799988,335.309174,384810
2020-06-12,323.000000,345.000000,321.950012,341.450012,337.931885,387549
2020-06-15,343.399994,353.200012,338.049988,343.950012,340.406128,957593
2020-06-16,346.899994,367.450012,343.600006,363.149994,359.408264,1592225
2020-06-17,359.899994,369.450012,355.549988,360.100006,356.389740,915926
2020-06-18,359.899994,373.899994,358.299988,369.200012,365.395966,823225
2020-06-19,373.000000,376.000000,366.250000,369.299988,365.494904,663598
2020-06-22,372.500000,372.500000,361.850006,364.549988,360.793854,430539
2020-06-23,365.000000,393.700012,364.649994,385.549988,381.577454,936814
2020-06-24,380.000000,387.299988,376.250000,379.100006,375.193909,516514
2020-06-25,370.649994,383.899994,370.649994,379.049988,375.144440,262584
2020-06-26,380.000000,387.149994,377.000000,379.250000,375.342407,370837
2020-06-29,380.600006,380.600006,361.250000,363.049988,359.309265,331101
2020-06-30,367.299988,376.500000,361.149994,373.500000,369.651642,399065
2020-07-01,375.500000,377.000000,369.649994,371.399994,367.573273,181284
2020-07-02,373.000000,377.899994,370.799988,372.700012,368.859894,209026
2020-07-03,373.500000,374.450012,366.100006,369.600006,365.791840,175203
2020-07-06,372.000000,373.000000,364.000000,366.149994,362.377380,287419
2020-07-07,369.700012,369.700012,363.549988,366.549988,362.773254,691739
2020-07-08,369.000000,384.399994,365.799988,370.799988,366.979431,1261068
2020-07-09,372.799988,381.000000,372.799988,378.200012,374.303223,486968
2020-07-10,380.799988,382.500000,374.100006,380.399994,376.480530,518994
2020-07-13,382.899994,390.000000,377.049988,380.850006,376.925903,749003
2020-07-14,383.000000,387.450012,375.250000,379.100006,375.193909,402402
2020-07-15,380.049988,384.299988,379.500000,382.049988,378.113525,276682
2020-07-16,382.000000,383.000000,367.049988,376.899994,373.016602,457110
2020-07-17,377.549988,393.700012,377.000000,391.149994,387.119781,558563
2020-07-20,396.500000,408.799988,392.500000,406.350006,402.163177,1002926
2020-07-21,407.899994,410.399994,398.049988,404.850006,400.678619,448014
2020-07-22,406.250000,411.649994,389.000000,394.750000,390.682678,697780
2020-07-23,398.700012,414.000000,389.000000,396.850006,392.761047,2024930
2020-07-24,390.100006,400.149994,384.000000,393.799988,389.742462,700517
2020-07-27,395.000000,397.799988,377.600006,380.600006,376.678497,393692
2020-07-28,380.000000,388.399994,375.250000,382.649994,378.707367,332897
2020-07-29,382.899994,389.000000,374.000000,375.299988,371.433075,338908
2020-07-30,376.000000,383.000000,366.100006,367.450012,363.663971,364464
2020-07-31,370.100006,374.000000,363.700012,368.500000,364.703156,357792
2020-08-03,366.000000,368.649994,360.500000,363.100006,359.358795,279259
2020-08-04,374.000000,376.950012,367.450012,374.799988,370.938232,288602
2020-08-05,377.950012,390.299988,376.600006,384.549988,380.587769,578009
2020-08-06,387.600006,387.700012,377.149994,379.700012,375.787781,238351
2020-08-07,377.799988,388.500000,377.000000,386.399994,382.418701,275429
2020-08-10,388.000000,389.700012,382.100006,385.049988,381.082611,210456
2020-08-11,385.899994,388.500000,375.500000,377.799988,373.907349,211748
2020-08-12,377.000000,385.000000,376.899994,383.100006,379.152740,223960
2020-08-13,385.000000,405.450012,384.000000,401.750000,397.610565,754290
2020-08-14,405.000000,406.899994,389.500000,397.899994,393.800201,478459
2020-08-17,400.000000,400.000000,384.149994,390.250000,386.229065,219290
2020-08-18,390.649994,396.750000,387.649994,391.950012,387.911560,183324
2020-08-19,390.000000,405.000000,390.000000,402.950012,398.798218,280420
2020-08-20,400.000000,415.000000,395.649994,402.700012,398.550781,611961
2020-08-21,414.500000,414.500000,400.000000,403.600006,401.435242,274684
2020-08-24,408.250000,411.299988,405.049988,408.149994,405.960815,172777
2020-08-25,411.000000,411.350006,401.450012,409.899994,407.701447,315672
2020-08-26,409.899994,413.899994,404.100006,407.100006,404.916473,165065
2020-08-27,409.950012,423.000000,402.850006,420.799988,418.542938,982213
2020-08-28,425.000000,429.899994,410.100006,413.100006,410.884277,527852
2020-08-31,411.000000,416.649994,390.100006,401.799988,399.644867,538970
2020-09-01,399.899994,416.100006,397.850006,408.250000,406.060303,241284
2020-09-02,410.000000,411.000000,398.100006,402.399994,400.241669,186812
2020-09-03,404.200012,410.000000,398.350006,401.299988,399.147552,137515
2020-09-04,398.000000,415.000000,397.899994,406.750000,404.568329,343897
2020-09-07,409.299988,409.850006,395.500000,397.549988,395.417664,110966
2020-09-08,398.000000,402.100006,390.100006,391.899994,389.797974,636130
2020-09-09,392.600006,394.500000,376.399994,389.750000,387.659515,842765
2020-09-10,396.500000,400.299988,381.299988,382.899994,380.846252,367777
2020-09-11,386.100006,397.350006,382.500000,394.000000,391.886719,619071
2020-09-14,405.250000,418.799988,400.000000,414.450012,412.227051,811593
2020-09-15,416.500000,447.399994,415.549988,444.200012,441.817474,1762001
2020-09-16,445.899994,472.000000,433.350006,469.250000,466.733093,1680642
2020-09-17,460.000000,462.950012,445.000000,457.549988,455.095856,516735
2020-09-18,461.700012,463.000000,451.000000,452.149994,449.724823,646274
2020-09-21,451.000000,455.950012,415.500000,421.000000,418.741882,404884
2020-09-22,421.600006,438.000000,399.200012,419.250000,417.001282,542289
2020-09-23,422.600006,428.000000,405.600006,414.049988,411.829163,224281
2020-09-24,413.500000,413.500000,393.000000,397.799988,395.666351,393168
2020-09-25,404.750000,408.000000,393.549988,404.750000,402.579041,414544
2020-09-28,407.350006,417.450012,404.549988,414.899994,412.674622,389159
2020-09-29,417.000000,417.799988,398.000000,400.149994,398.003723,379989
2020-09-30,402.000000,414.950012,402.000000,406.299988,404.120728,336156
2020-10-01,410.250000,413.799988,402.000000,404.000000,401.833099,231584
2020-10-05,406.600006,409.000000,402.149994,406.649994,404.468872,148720
2020-10-06,406.950012,433.600006,404.100006,426.799988,424.510803,818373
2020-10-07,430.000000,431.799988,419.450012,421.899994,419.637054,375426
2020-10-08,420.049988,434.000000,411.000000,414.649994,412.425964,336935
2020-10-09,414.100006,418.450012,410.200012,412.799988,410.585876,125538
2020-10-12,410.000000,420.500000,405.299988,415.450012,413.221680,275190
2020-10-13,411.000000,419.399994,406.799988,415.950012,413.719025,455213
2020-10-14,417.549988,422.000000,412.100006,417.850006,415.608826,103787
2020-10-15,421.000000,428.549988,402.649994,417.549988,415.310394,491649
2020-10-16,421.899994,426.700012,414.500000,423.899994,421.626312,141591
2020-10-19,420.100006,428.149994,420.100006,425.450012,423.168030,154266
2020-10-20,425.950012,429.000000,384.000000,425.500000,423.217773,146785
2020-10-21,429.500000,442.399994,421.049988,436.799988,434.457153,282270
2020-10-22,438.000000,455.700012,430.799988,449.450012,447.039307,820070
2020-10-23,453.950012,457.000000,443.500000,447.899994,445.497589,347949
2020-10-26,447.899994,449.899994,437.000000,440.200012,437.838928,193868
2020-10-27,442.000000,448.399994,434.500000,445.450012,443.060760,285672
2020-10-28,444.700012,460.000000,442.149994,453.899994,451.465454,632043
2020-10-29,453.899994,453.899994,438.000000,445.700012,443.309448,255032
2020-10-30,447.799988,454.250000,432.250000,437.000000,434.656097,161669
2020-11-02,433.000000,443.049988,418.500000,421.850006,419.587341,331293
2020-11-03,426.000000,430.600006,418.450012,420.299988,418.045654,188732
2020-11-04,427.500000,442.000000,426.100006,439.799988,437.441040,313286
2020-11-05,446.000000,446.649994,434.000000,436.649994,434.307953,193360
2020-11-06,436.000000,439.899994,433.000000,435.250000,432.915466,209857
2020-11-09,437.000000,449.000000,437.000000,447.200012,444.801392,233549
2020-11-10,450.000000,471.750000,444.500000,458.750000,456.289429,1141863
2020-11-11,458.750000,470.000000,443.600006,462.700012,460.218231,299834
2020-11-12,465.500000,465.500000,456.200012,458.750000,456.289429,207511
2020-11-13,455.000000,458.700012,449.000000,451.299988,448.879364,203356
2020-11-14,454.850006,465.500000,452.000000,464.399994,461.909119,137831
2020-11-17,464.399994,466.049988,451.649994,453.450012,451.017883,302260
2020-11-18,453.649994,456.000000,452.399994,453.200012,450.769196,118772
2020-11-19,453.200012,456.000000,445.000000,446.200012,443.806763,196396
2020-11-20,450.049988,455.950012,444.350006,449.450012,447.039307,142798
2020-11-23,449.450012,454.450012,443.000000,446.200012,443.806763,197433
2020-11-24,446.000000,451.549988,446.000000,449.799988,447.387421,159092
2020-11-25,450.000000,452.049988,441.000000,442.850006,440.474731,164585
2020-11-26,445.899994,451.100006,440.100006,444.899994,442.513702,179587
2020-11-27,445.950012,455.000000,444.799988,454.500000,452.062225,649303
2020-12-01,459.000000,465.000000,450.649994,453.149994,450.719452,260624
2020-12-02,455.000000,465.500000,449.600006,452.100006,449.675079,295894
2020-12-03,457.600006,469.899994,453.100006,464.399994,461.909119,642080
2020-12-04,468.899994,485.000000,466.649994,473.649994,471.109497,933327
2020-12-07,475.899994,479.450012,469.049988,471.200012,468.672668,238079
2020-12-08,473.399994,475.700012,457.100006,460.899994,458.427887,337449
2020-12-09,464.549988,467.649994,459.049988,461.850006,459.372803,156329
2020-12-10,460.799988,464.850006,452.750000,458.850006,456.388885,177451
2020-12-11,459.799988,466.000000,454.000000,455.250000,452.808197,195651
2020-12-14,457.799988,465.450012,457.799988,460.049988,457.582428,167982
2020-12-15,459.899994,465.000000,458.100006,464.100006,461.610748,184280
2020-12-16,466.799988,468.600006,458.600006,460.500000,458.030029,109284
2020-12-17,461.000000,466.000000,455.399994,457.850006,455.394257,116755
2020-12-18,460.000000,475.799988,453.200012,458.750000,456.289429,686112
2020-12-21,456.500000,464.500000,422.000000,447.299988,444.900818,258411
2020-12-22,441.950012,451.799988,427.500000,442.899994,440.524414,221944
2020-12-23,445.000000,464.850006,445.000000,449.299988,446.890106,155135
2020-12-24,454.299988,455.500000,446.250000,448.750000,446.343048,214489
2020-12-28,450.100006,454.149994,445.000000,448.250000,445.845764,151081
2020-12-29,448.250000,452.399994,443.000000,447.000000,444.602448,178932
2020-12-30,452.000000,462.000000,446.000000,451.649994,449.227478,695349
2020-12-31,453.450012,461.000000,450.899994,457.299988,454.847168,350084
2021-01-01,459.000000,459.600006,452.750000,456.500000,454.051483,173649
2021-01-04,459.000000,465.950012,453.100006,462.149994,459.671173,395542
2021-01-05,461.100006,466.399994,454.600006,464.250000,461.759918,370475
2021-01-06,466.000000,484.250000,461.950012,481.200012,478.619049,1466153
2021-01-07,485.000000,496.350006,478.399994,488.049988,485.432251,1241560
2021-01-08,493.700012,515.000000,493.000000,508.649994,505.921783,1917277
2021-01-11,514.000000,514.000000,500.500000,505.000000,502.291351,621852
2021-01-12,507.549988,522.549988,503.049988,507.049988,504.330353,918013
2021-01-13,508.950012,517.599976,505.250000,507.549988,504.827667,433606
2021-01-14,508.600006,519.950012,506.299988,508.750000,506.021240,406968
2021-01-15,510.500000,510.899994,502.850006,505.850006,503.136780,191201
2021-01-18,503.149994,504.899994,485.000000,495.200012,492.543915,339365
2021-01-19,497.700012,522.349976,496.000000,517.549988,514.774048,500571
2021-01-20,524.700012,529.849976,504.049988,509.350006,506.618042,538600
2021-01-21,503.350006,519.000000,503.350006,507.350006,504.628754,262383
2021-01-22,510.399994,521.900024,505.700012,514.849976,512.088501,570677
2021-01-25,518.000000,520.750000,496.250000,499.100006,496.423004,209924
2021-01-27,500.500000,504.799988,480.850006,498.299988,495.627289,211866
2021-01-28,492.000000,512.799988,485.899994,495.500000,492.842316,686353
2021-01-29,497.100006,507.950012,485.500000,489.450012,486.824768,340348
2021-02-01,495.000000,515.099976,490.600006,512.700012,509.950043,452817
2021-02-02,517.000000,541.900024,507.649994,520.900024,518.106140,930012
2021-02-03,522.950012,548.799988,517.000000,537.849976,534.965149,762143
2021-02-04,543.000000,543.000000,522.099976,525.450012,522.631714,744605
2021-02-05,525.200012,536.900024,507.000000,513.099976,510.347900,387769
2021-02-08,513.549988,523.450012,505.549988,520.200012,517.409851,361982
2021-02-09,520.049988,522.750000,515.000000,516.200012,513.431274,218849
2021-02-10,519.849976,527.599976,516.200012,521.250000,518.454224,491493
2021-02-11,523.500000,527.700012,517.250000,526.150024,523.327942,178204
2021-02-12,527.950012,548.400024,520.049988,543.299988,540.385925,568368
2021-02-15,549.849976,574.000000,547.049988,569.250000,566.196777,893256
2021-02-16,571.500000,580.700012,558.000000,563.200012,560.179199,496907
2021-02-17,564.000000,568.000000,559.799988,563.250000,560.228943,164941
2021-02-18,562.000000,573.950012,558.549988,562.299988,559.283997,312050
2021-02-19,564.750000,565.849976,551.200012,555.200012,552.222107,416840
2021-02-22,556.900024,568.250000,543.299988,560.900024,557.891602,266538
2021-02-23,562.000000,565.450012,551.750000,554.400024,551.426392,160643
2021-02-24,555.099976,576.799988,541.000000,557.750000,554.758423,113072
2021-02-25,558.299988,569.500000,558.250000,568.150024,565.102661,229577
2021-02-26,564.000000,576.400024,555.549988,569.650024,566.594666,235162
2021-03-01,579.950012,599.849976,560.000000,594.650024,591.460571,441246
2021-03-02,606.000000,618.000000,592.500000,614.099976,610.806152,481321
2021-03-03,618.000000,627.799988,597.000000,604.599976,601.357117,471415
2021-03-04,601.000000,623.750000,596.000000,616.950012,613.640869,384840
2021-03-05,616.000000,616.000000,580.950012,588.250000,585.094849,385060
2021-03-08,586.500000,650.000000,571.000000,579.450012,576.342041,402718
2021-03-09,577.049988,595.950012,569.750000,574.250000,571.169922,399475
2021-03-10,581.000000,584.950012,565.000000,567.650024,564.605347,315123
2021-03-12,571.849976,587.650024,568.000000,572.250000,569.180603,434321
2021-03-15,574.799988,579.900024,538.049988,552.700012,549.735474,434867
2021-03-16,557.549988,564.750000,544.650024,559.450012,556.449280,357770
2021-03-17,560.000000,562.000000,537.250000,543.799988,540.883240,138799
2021-03-18,559.950012,559.950012,533.500000,538.849976,535.959778,299487
