Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,113.324997,115.537498,112.500000,115.037498,113.739426,219300
2019-08-19,117.224998,117.237503,114.099998,115.462502,114.159630,218240
2019-08-20,116.500000,116.912498,112.162498,114.237503,112.948448,15256
2019-08-21,114.025002,115.599998,112.800003,115.099998,113.801224,114296
2019-08-22,114.925003,115.687500,110.550003,114.550003,113.257431,743060
2019-08-23,113.250000,119.974998,112.900002,119.349998,118.003265,29592
2019-08-26,124.349998,134.862503,118.375000,119.612503,118.262810,38320
2019-08-27,118.562500,119.062500,114.262497,117.300003,115.976395,27616
2019-08-28,116.837502,117.312500,114.074997,115.550003,114.246147,20168
2019-08-29,118.349998,118.362503,113.162498,114.987503,113.689995,42408
2019-08-30,115.712502,117.250000,113.262497,116.362503,115.049477,11652
2019-09-03,116.275002,116.275002,110.375000,115.250000,113.949524,13528
2019-09-04,114.500000,116.737503,113.750000,114.150002,112.861938,28332
2019-09-05,112.787498,115.175003,112.775002,113.812500,112.528244,6800
2019-09-06,113.812500,115.662498,113.275002,113.625000,112.342857,14340
2019-09-09,113.750000,115.000000,112.574997,112.937500,111.663116,324252
2019-09-11,113.012497,114.737503,110.750000,111.062500,109.809280,37604
2019-09-12,111.000000,113.362503,108.875000,109.474998,108.239685,196332
2019-09-13,109.250000,110.125000,108.500000,109.762497,108.523941,25156
2019-09-16,110.000000,111.737503,108.625000,110.637497,109.389076,12748
2019-09-17,110.425003,111.287498,109.487503,109.974998,108.734055,9056
2019-09-18,110.849998,119.137497,109.750000,113.849998,112.565315,101364
2019-09-19,112.662498,114.224998,110.375000,111.312500,110.056458,36164
2019-09-20,113.150002,117.500000,110.875000,116.375000,115.061836,300752
2019-09-23,117.162498,120.849998,117.162498,119.737503,118.386398,248508
2019-09-24,120.000000,121.987503,116.500000,120.724998,119.362747,37568
2019-09-25,121.250000,122.212502,116.074997,116.487503,115.173073,199708
2019-09-26,116.275002,117.849998,116.250000,116.812500,115.494392,95356
2019-09-27,115.000000,117.000000,114.525002,115.137497,113.838303,124972
2019-09-30,119.487503,119.487503,113.000000,113.462502,112.182198,20352
2019-10-01,114.900002,115.425003,111.875000,113.900002,112.614761,26368
2019-10-03,115.250000,115.250000,110.750000,113.937500,112.651833,14592
2019-10-04,115.662498,115.675003,113.750000,113.862503,112.577682,10208
2019-10-07,113.812500,114.750000,108.050003,114.150002,112.861938,31384
2019-10-09,114.199997,115.574997,113.037498,115.037498,113.739426,22652
2019-10-10,115.525002,115.537498,111.025002,112.925003,111.650764,111676
2019-10-11,113.787498,116.250000,113.787498,115.612503,114.307938,32492
2019-10-14,115.175003,115.362503,113.737503,114.437500,113.146202,17696
2019-10-15,116.062500,116.062500,113.237503,114.375000,113.084404,11884
2019-10-16,113.237503,115.449997,113.237503,114.724998,113.430450,35668
2019-10-17,114.037498,114.400002,111.775002,112.212502,110.946297,30296
2019-10-18,112.000000,114.112503,111.962502,114.000000,112.713631,18216
2019-10-22,114.000000,118.750000,112.625000,117.737503,116.408958,38272
2019-10-23,118.987503,128.449997,118.987503,122.837502,121.451416,128012
2019-10-24,132.375000,136.162506,129.050003,131.574997,130.090302,293792
2019-10-25,132.000000,133.475006,129.750000,130.137497,128.669022,61236
2019-10-27,130.237503,132.500000,130.000000,131.824997,130.337479,33500
2019-10-29,132.500000,132.500000,130.012497,131.437500,129.954376,59216
2019-10-30,130.500000,135.362503,130.000000,134.512497,132.994675,63124
2019-10-31,134.237503,138.949997,134.225006,134.487503,132.969955,58164
2019-11-01,135.000000,136.250000,132.250000,133.000000,131.499252,27116
2019-11-04,135.250000,135.287506,131.100006,131.649994,130.164459,32156
2019-11-05,133.000000,133.000000,128.925003,130.712494,129.237549,31360
2019-11-06,130.699997,131.274994,126.262497,126.849998,125.418625,51892
2019-11-07,126.800003,131.750000,125.550003,130.774994,129.299332,86596
2019-11-08,132.000000,134.462494,128.987503,129.712494,128.248825,74768
2019-11-11,131.737503,132.750000,127.500000,128.175003,126.728683,51780
2019-11-13,134.987503,134.987503,130.037506,132.050003,130.559952,47172
2019-11-14,130.500000,133.250000,129.875000,131.937500,130.448730,39780
2019-11-15,130.537506,132.250000,128.750000,131.274994,129.793701,50124
2019-11-18,132.274994,132.274994,128.762497,130.750000,129.274612,41276
2019-11-19,131.725006,131.750000,129.024994,130.225006,128.755569,39832
2019-11-20,131.000000,131.750000,130.000000,131.312500,129.830795,33424
2019-11-21,131.000000,132.000000,130.137497,131.112503,129.633041,31444
2019-11-22,131.750000,131.750000,129.537506,130.024994,128.557800,48848
2019-11-25,130.250000,132.524994,129.987503,131.925003,130.436371,38020
2019-11-26,132.737503,132.737503,130.162506,130.774994,129.299332,24576
2019-11-27,129.787506,132.000000,129.774994,131.087494,129.608307,27712
2019-11-28,130.925003,131.324997,129.675003,130.237503,128.767899,29004
2019-11-29,130.074997,131.487503,129.512497,130.000000,128.533081,15612
2019-12-02,129.500000,131.000000,129.500000,129.925003,128.458939,18024
2019-12-03,130.774994,130.774994,127.500000,127.937500,126.493858,16344
2019-12-04,127.762497,130.500000,126.574997,128.850006,127.396080,24192
2019-12-05,130.975006,132.250000,129.712494,131.475006,129.991455,16872
2019-12-06,132.274994,133.500000,128.887497,131.000000,129.521805,37088
2019-12-09,131.012497,131.750000,130.000000,130.475006,129.002747,13092
2019-12-10,131.274994,131.274994,127.750000,128.587494,127.136528,9972
2019-12-11,128.600006,128.750000,125.400002,125.824997,124.405197,15244
2019-12-12,126.724998,129.250000,126.150002,126.462502,125.035500,18560
2019-12-13,127.375000,128.675003,125.375000,125.962502,124.541153,21576
2019-12-16,126.412498,126.900002,123.449997,124.275002,122.872696,21948
2019-12-17,124.712502,125.237503,123.262497,123.800003,122.403053,11872
2019-12-18,124.500000,126.474998,123.837502,125.900002,124.479355,37028
2019-12-19,125.912498,128.750000,124.500000,127.437500,125.999496,22096
2019-12-20,127.449997,129.500000,126.875000,128.837494,127.383698,30868
2019-12-23,128.862503,130.462494,126.537498,129.550003,128.088165,436984
2019-12-24,129.562500,130.725006,127.912498,130.324997,128.854416,83836
2019-12-26,130.324997,133.750000,129.750000,132.600006,131.103745,73024
2019-12-27,132.574997,156.225006,132.574997,150.074997,148.381561,432708
2019-12-30,148.500000,152.000000,142.524994,143.787506,142.165009,157296
2019-12-31,144.750000,146.925003,140.750000,144.824997,143.190826,46888
2020-01-01,144.824997,149.600006,143.887497,147.975006,146.305283,52484
2020-01-02,147.387497,150.000000,147.062500,147.550003,145.885071,34500
2020-01-03,147.550003,147.550003,141.250000,142.112503,140.508926,76460
2020-01-06,142.112503,143.187500,139.162506,140.537506,138.951691,24916
2020-01-07,140.750000,146.750000,140.750000,143.274994,141.658295,43484
2020-01-08,142.500000,143.750000,140.437500,141.274994,139.680847,29476
2020-01-09,145.000000,146.000000,142.699997,144.812500,143.178452,24692
2020-01-10,147.500000,150.262497,143.000000,145.100006,143.462708,140012
2020-01-13,145.074997,147.787506,145.000000,145.350006,143.709885,54400
2020-01-14,145.000000,162.225006,144.987503,157.199997,155.426163,1011964
2020-01-15,155.000000,159.500000,147.612503,156.774994,155.005966,264944
2020-01-16,157.250000,158.512497,152.750000,154.037506,152.299347,75140
2020-01-17,154.037506,159.000000,152.762497,156.662506,154.894745,79864
2020-01-20,155.600006,158.500000,153.000000,154.237503,152.497101,60036
2020-01-21,153.750000,157.162506,151.899994,152.562500,150.841003,26116
2020-01-22,153.250000,155.800003,151.512497,151.850006,150.136520,25040
2020-01-23,152.012497,153.750000,148.387497,149.937500,148.245621,41276
2020-01-24,150.000000,157.725006,150.000000,155.937500,154.177902,127604
2020-01-27,156.750000,158.750000,153.750000,154.774994,153.028519,73196
2020-01-28,156.312500,156.312500,151.500000,152.062500,150.346649,43820
2020-01-29,152.012497,160.449997,152.000000,157.175003,155.401443,207436
2020-01-30,158.412506,158.412506,153.750000,154.850006,153.102707,63056
2020-01-31,155.000000,157.000000,152.500000,153.625000,151.891510,45188
2020-02-03,149.000000,152.250000,144.212494,146.687500,145.032272,44616
2020-02-04,146.687500,150.000000,146.687500,149.350006,147.664749,47820
2020-02-05,148.750000,157.750000,148.750000,156.837494,155.067734,108940
2020-02-06,158.750000,159.500000,154.250000,157.074997,155.302567,88192
2020-02-07,161.000000,164.487503,156.000000,157.875000,156.093567,387820
2020-02-10,156.250000,160.500000,156.162506,157.762497,155.982315,61040
2020-02-11,158.750000,158.750000,155.399994,155.662506,153.906021,35412
2020-02-12,155.262497,156.912506,153.750000,154.649994,152.904938,55024
2020-02-13,153.750000,158.475006,153.587494,156.350006,154.585770,40804
2020-02-14,155.737503,169.975006,155.300003,163.512497,161.667419,495900
2020-02-17,165.012497,168.750000,157.750000,158.774994,157.464905,196832
2020-02-18,160.000000,163.750000,155.637497,159.300003,157.985565,109028
2020-02-19,159.425003,165.000000,158.774994,160.899994,159.572372,121728
2020-02-20,161.274994,171.750000,161.274994,168.300003,166.911316,252852
2020-02-24,168.225006,172.500000,165.000000,168.925003,167.531158,122600
2020-02-25,170.500000,171.500000,167.512497,169.437500,168.039429,88548
2020-02-26,169.987503,191.199997,166.387497,186.750000,185.209061,1313784
2020-02-27,189.500000,202.987503,187.500000,191.137497,189.560364,2437800
2020-02-28,185.000000,186.237503,167.524994,173.237503,171.808060,576548
2020-03-02,175.500000,182.250000,165.000000,167.074997,165.696411,329932
2020-03-03,170.000000,171.750000,160.274994,162.750000,161.407104,292860
2020-03-04,165.149994,167.487503,160.212494,163.574997,162.225296,198960
2020-03-05,166.500000,170.487503,165.287506,168.462494,167.072479,262488
2020-03-06,158.000000,169.750000,158.000000,167.262497,165.882370,173320
2020-03-09,163.750000,163.750000,154.500000,156.637497,155.345047,169376
2020-03-11,156.637497,160.637497,150.274994,153.037506,151.774765,133076
2020-03-12,142.250000,144.399994,127.750000,129.337494,128.270294,206460
2020-03-13,108.750000,140.000000,106.287498,135.975006,134.853027,218960
2020-03-16,135.750000,137.250000,125.637497,130.000000,128.927322,103756
2020-03-17,130.562500,137.000000,125.887497,128.687500,127.625664,93544
2020-03-18,128.787506,134.512497,115.487503,117.487503,116.518082,106404
2020-03-19,117.487503,118.500000,105.462502,116.449997,115.489136,143060
2020-03-20,122.000000,130.199997,117.000000,122.474998,121.464424,132552
2020-03-23,118.750000,144.524994,105.250000,115.437500,114.484993,86668
2020-03-24,135.574997,135.574997,114.762497,119.962502,118.972656,96888
2020-03-25,119.962502,123.275002,113.037498,118.974998,117.993301,61168
2020-03-26,122.500000,130.000000,119.500000,121.824997,120.819786,57664
2020-03-27,126.500000,128.725006,121.250000,124.912498,123.881813,67604
2020-03-30,122.000000,127.000000,120.937500,121.875000,120.869377,43688
2020-03-31,126.824997,128.750000,123.025002,125.574997,124.538841,52536
2020-04-01,127.000000,134.862503,125.000000,129.375000,128.307480,133776
2020-04-03,131.925003,136.750000,130.037506,135.187500,134.072037,101456
2020-04-07,137.750000,155.000000,137.750000,151.962494,150.708618,214588
2020-04-08,156.750000,167.324997,151.250000,157.899994,156.597107,303880
2020-04-09,162.500000,166.250000,159.887497,161.237503,159.907089,170764
2020-04-13,161.250000,172.500000,156.250000,170.274994,168.870010,273076
2020-04-15,175.000000,178.250000,163.750000,166.337494,164.964996,205276
2020-04-16,167.000000,175.975006,137.500000,169.687500,168.287369,147660
2020-04-17,175.000000,177.237503,165.412506,167.562500,166.179901,99112
2020-04-20,169.750000,169.750000,164.000000,164.687500,163.328629,62388
2020-04-21,161.500000,169.250000,159.237503,164.337494,162.981506,122580
2020-04-22,162.899994,167.237503,162.737503,165.562500,164.196396,135832
2020-04-23,167.500000,168.000000,164.550003,166.475006,165.101379,68236
2020-04-24,166.475006,183.750000,166.350006,180.612503,179.122223,958208
2020-04-27,184.750000,191.250000,180.750000,185.087494,183.560272,786952
2020-04-28,187.262497,191.675003,183.000000,185.987503,184.452866,379152
2020-04-29,187.250000,187.975006,182.250000,182.774994,181.266876,163300
2020-04-30,186.250000,186.250000,176.524994,178.800003,177.324677,166668
2020-05-04,176.000000,185.750000,173.000000,178.774994,177.299866,299164
2020-05-05,178.500000,182.750000,175.587494,176.912506,175.452744,133304
2020-05-06,176.912506,184.962494,175.137497,180.062500,178.576752,122584
2020-05-07,181.500000,192.449997,178.912506,190.225006,188.655411,769224
2020-05-08,192.750000,195.737503,183.162506,188.587494,187.031403,545452
2020-05-11,188.500000,194.862503,187.500000,191.899994,190.316574,351840
2020-05-12,192.500000,194.750000,187.500000,192.524994,190.936417,247456
2020-05-13,194.500000,195.199997,190.425003,191.112503,189.535599,153240
2020-05-14,188.324997,212.500000,188.324997,208.887497,207.163895,1861092
2020-05-15,214.250000,218.725006,205.750000,215.837494,214.056564,3875888
2020-05-18,217.512497,218.462494,193.774994,198.550003,196.911728,1691320
2020-05-19,197.500000,204.500000,190.524994,191.662506,190.081055,862208
2020-05-20,191.750000,199.975006,191.574997,199.287506,197.643143,469088
2020-05-21,199.500000,212.237503,198.475006,210.662506,208.924271,1143352
2020-05-22,211.362503,217.500000,208.062500,213.037506,211.279678,635648
2020-05-26,215.625000,222.437500,213.262497,220.987503,219.164078,802260
2020-05-27,222.000000,222.500000,215.750000,219.925003,218.110336,412388
2020-05-28,219.987503,237.750000,217.750000,234.212494,232.279953,1342128
2020-05-29,236.750000,248.750000,235.524994,243.062500,241.056915,1856420
2020-06-01,244.000000,244.699997,235.250000,238.899994,236.928772,614352
2020-06-02,238.687500,242.987503,235.800003,237.300003,235.341965,440272
2020-06-03,239.000000,249.750000,236.324997,246.912506,244.875168,1083128
2020-06-04,248.250000,257.174988,245.500000,251.312500,249.238846,853804
2020-06-05,251.500000,253.725006,247.024994,249.762497,247.701630,452952
2020-06-08,250.500000,253.500000,241.274994,246.462494,244.428864,362212
2020-06-09,246.250000,252.500000,243.850006,246.062500,244.032166,319120
2020-06-10,247.550003,250.262497,244.250000,247.350006,245.309052,327040
2020-06-11,246.225006,247.350006,241.750000,242.600006,240.598236,209920
2020-06-12,227.774994,246.000000,227.774994,243.737503,241.726364,700176
2020-06-15,245.500000,249.975006,242.500000,243.637497,241.627167,504140
2020-06-16,245.625000,254.125000,235.162506,250.824997,248.755371,2367332
2020-06-17,259.750000,269.325012,254.187500,263.475006,261.301025,2256464
2020-06-18,261.962494,268.950012,257.612488,260.512512,258.362976,612228
2020-06-19,261.912506,267.750000,261.237488,266.137512,263.941528,695560
2020-06-22,267.500000,285.750000,265.700012,283.225006,280.888031,767596
2020-06-23,285.250000,310.000000,283.062500,301.737488,299.247772,982544
2020-06-24,303.500000,304.000000,291.337494,293.987488,291.561707,436956
2020-06-25,303.475006,303.475006,285.000000,295.962494,293.520416,357992
2020-06-26,297.450012,325.000000,297.450012,320.687500,318.041412,897476
2020-06-29,320.250000,320.500000,312.512512,317.399994,314.781036,247348
2020-06-30,321.250000,325.850006,315.012512,317.637512,315.016571,357404
2020-07-01,317.987488,326.337494,317.500000,319.062500,316.429840,247500
2020-07-02,319.912506,322.250000,310.000000,314.774994,312.177704,164876
2020-07-03,316.000000,323.000000,310.375000,319.337494,316.702576,205140
2020-07-06,322.000000,331.250000,315.500000,330.100006,327.376251,348740
2020-07-07,330.024994,333.750000,327.637512,331.612488,328.876251,192484
2020-07-08,336.500000,348.500000,332.812500,339.387512,336.587128,553116
2020-07-09,344.250000,347.500000,339.487488,345.649994,342.797943,327372
2020-07-10,345.649994,346.812500,336.000000,339.987488,337.182159,217116
2020-07-13,343.737488,347.500000,335.512512,338.549988,335.756531,163220
2020-07-14,339.000000,341.062500,330.512512,337.612488,334.826782,115632
2020-07-15,338.750000,364.975006,338.750000,354.862488,351.934418,565092
2020-07-16,355.250000,358.000000,343.750000,356.174988,353.236084,210540
2020-07-17,360.462494,376.750000,360.000000,372.212494,369.141296,535816
2020-07-20,375.562500,386.000000,357.500000,363.387512,360.389099,613212
2020-07-21,366.500000,369.799988,357.750000,359.762512,356.794037,283472
2020-07-22,361.000000,372.837494,360.000000,367.862488,364.827148,194168
2020-07-23,369.000000,374.975006,367.000000,370.450012,367.393311,177288
2020-07-24,370.500000,399.475006,365.750000,396.637512,393.364746,810360
2020-07-27,419.250000,451.250000,408.087494,436.262512,432.662811,3118300
2020-07-28,442.475006,447.000000,423.012512,431.762512,428.199890,851816
2020-07-29,433.424988,437.475006,413.750000,417.100006,413.658417,518148
2020-07-30,421.237488,435.000000,417.250000,426.924988,423.402313,654024
2020-07-31,427.500000,437.500000,427.500000,435.062500,431.472687,439880
2020-08-03,442.750000,448.500000,431.850006,436.750000,433.146240,540792
2020-08-04,437.500000,437.875000,425.250000,433.187500,429.613159,423400
2020-08-05,436.812500,476.000000,435.000000,470.412506,466.531006,1579260
2020-08-06,477.500000,564.487488,475.000000,554.687500,550.110657,2697992
2020-08-07,575.000000,637.500000,570.312500,589.112488,584.251526,4856420
2020-08-10,592.500000,618.724976,553.750000,573.612488,568.879395,2374076
2020-08-11,577.575012,579.849976,541.000000,545.637512,541.135315,746892
2020-08-12,548.750000,548.762512,510.250000,518.299988,514.023315,893032
2020-08-13,518.750000,562.462524,518.299988,533.075012,528.676453,979280
2020-08-14,539.337524,552.500000,518.750000,528.849976,524.486267,556084
2020-08-17,537.500000,599.750000,525.000000,579.387512,574.606812,3801428
2020-08-18,593.750000,603.750000,585.412476,591.750000,586.867310,1190660
2020-08-19,595.500000,612.462524,583.150024,602.587524,597.615417,1292488
2020-08-20,603.750000,723.099976,603.750000,712.212524,706.335876,8282756
2020-08-21,744.987488,783.424988,732.500000,783.424988,776.960693,6185828
2020-08-24,812.500000,861.762512,806.250000,861.762512,854.651917,4521064
2020-08-25,910.000000,929.750000,797.825012,816.674988,809.936401,7147936
2020-08-26,813.750000,816.250000,735.012512,735.012512,728.947754,3363252
2020-08-27,712.500000,774.625000,688.750000,733.262512,727.212158,4392612
2020-08-28,750.000000,767.500000,729.099976,732.762512,726.716309,1382312
2020-08-31,742.500000,743.750000,663.887512,678.037476,672.442810,1924308
2020-09-01,662.637512,711.937500,650.000000,696.099976,690.356262,1436608
2020-09-02,718.500000,730.900024,707.500000,730.900024,724.869202,1625596
2020-09-03,745.599976,762.250000,717.525024,731.474976,725.439392,2056444
2020-09-04,710.000000,732.250000,694.912476,714.237488,708.344116,871748
2020-09-07,719.750000,732.000000,702.750000,707.387512,701.550659,697456
2020-09-08,707.000000,718.599976,695.575012,700.500000,694.719971,761832
2020-09-09,693.500000,725.000000,670.025024,717.474976,711.554932,1344200
2020-09-10,731.250000,733.750000,710.450012,716.700012,710.786316,662484
2020-09-11,716.700012,724.500000,706.512512,711.825012,705.951538,588300
2020-09-14,714.974976,737.250000,713.750000,732.200012,726.158447,890352
2020-09-15,746.250000,747.500000,733.612488,740.737488,734.625427,698752
2020-09-16,748.750000,749.500000,737.500000,740.787476,734.675049,762680
2020-09-17,737.500000,740.000000,729.250000,731.049988,725.017883,365260
2020-09-18,734.000000,767.599976,732.525024,741.837524,735.716431,2313004
2020-09-21,751.174988,753.500000,704.750000,710.775024,704.910278,739452
2020-09-22,746.312500,746.312500,713.312500,725.262512,719.278198,1337896
2020-09-23,741.000000,747.500000,711.250000,715.575012,709.670593,1028952
2020-09-24,715.000000,715.000000,688.075012,704.862488,699.046448,608528
2020-09-25,720.750000,740.099976,712.500000,737.812500,731.724609,929976
2020-09-28,756.250000,763.500000,742.500000,759.712524,753.443970,1243768
2020-09-29,772.250000,772.250000,727.837524,734.599976,728.538574,1123512
2020-09-30,771.299988,771.299988,745.750000,771.299988,764.935730,327201
2020-10-01,809.849976,809.849976,809.849976,809.849976,803.167664,45872
2020-10-05,821.000000,850.299988,815.150024,850.299988,843.283936,674915
2020-10-06,883.000000,892.799988,877.599976,892.799988,885.433289,145101
2020-10-07,937.400024,937.400024,894.000000,937.400024,929.665344,1819946
2020-10-08,930.000000,1026.949951,858.700012,1011.849976,1003.500977,3027082
2020-10-09,997.700012,1019.000000,972.000000,984.400024,976.277466,1565670
2020-10-12,916.049988,920.000000,886.000000,886.000000,878.689331,796656
2020-10-13,811.150024,857.750000,797.400024,799.200012,792.605591,2015984
2020-10-14,800.000000,840.000000,799.500000,820.599976,813.828979,810759
2020-10-15,837.950012,837.950012,787.450012,798.650024,792.060120,569627
2020-10-16,809.549988,809.549988,770.000000,790.299988,783.778992,582612
2020-10-19,793.349976,805.000000,770.200012,772.299988,765.927551,394594
2020-10-20,776.000000,804.900024,760.000000,778.700012,772.274780,1118913
2020-10-21,793.700012,793.700012,761.000000,769.099976,762.753906,596390
2020-10-22,769.099976,769.950012,735.099976,747.849976,741.679260,713664
2020-10-23,754.900024,769.799988,736.000000,750.299988,744.109070,582598
2020-10-26,770.000000,770.000000,712.799988,712.799988,706.918518,1321525
2020-10-27,698.500000,698.500000,677.200012,677.200012,671.612244,576906
2020-10-28,656.599976,677.000000,643.349976,643.349976,638.041565,1903440
2020-10-29,630.000000,675.500000,615.650024,675.500000,669.926270,3114503
2020-10-30,687.000000,698.900024,653.299988,680.950012,675.331299,1954217
2020-11-02,678.400024,678.400024,650.000000,654.950012,649.545837,845797
2020-11-03,661.450012,667.700012,642.000000,645.349976,642.477417,746434
2020-11-04,645.000000,654.650024,634.000000,638.750000,635.906799,489881
2020-11-05,640.000000,665.549988,639.950012,657.200012,654.274658,945296
2020-11-06,662.750000,673.900024,651.049988,658.700012,655.768005,658217
2020-11-09,666.849976,669.549988,646.200012,648.549988,645.663208,379230
2020-11-10,652.000000,653.799988,626.000000,628.500000,625.702454,629704
2020-11-11,625.000000,639.849976,619.549988,628.250000,625.453552,631734
2020-11-12,629.700012,659.650024,628.599976,659.400024,656.464966,1508824
2020-11-13,659.650024,692.349976,650.200012,692.349976,689.268188,1619814
2020-11-14,707.750000,723.950012,703.000000,716.299988,713.111633,529545
2020-11-17,716.299988,719.500000,680.500000,682.500000,679.462097,1156659
2020-11-18,680.000000,680.000000,654.349976,659.500000,656.564392,814266
2020-11-19,659.000000,685.000000,655.500000,668.400024,665.424866,723343
2020-11-20,675.000000,683.450012,665.549988,677.849976,674.832703,523688
2020-11-23,685.000000,711.700012,675.650024,711.700012,708.532166,1138140
2020-11-24,738.400024,738.400024,702.049988,704.700012,701.563293,736918
2020-11-25,713.400024,714.700012,675.750000,681.349976,678.317200,452282
2020-11-26,686.950012,698.000000,676.250000,685.599976,682.548279,472820
2020-11-27,688.000000,718.000000,686.450012,715.049988,711.867188,1220320
2020-12-01,715.000000,715.000000,685.099976,705.049988,701.911682,396001
2020-12-02,709.950012,730.000000,705.099976,717.000000,713.808533,854129
2020-12-03,724.000000,752.849976,719.900024,742.450012,739.145264,1524375
2020-12-04,745.299988,756.950012,725.099976,752.000000,748.652710,1164230
2020-12-07,759.900024,807.400024,751.299988,791.049988,787.528870,2666029
2020-12-08,800.000000,811.000000,776.299988,789.950012,786.433838,1194939
2020-12-09,797.000000,799.700012,780.000000,781.250000,777.772522,424056
2020-12-10,780.000000,780.000000,762.000000,766.799988,763.386841,475398
2020-12-11,771.900024,790.000000,769.049988,787.450012,783.944946,690985
2020-12-14,787.450012,798.700012,776.599976,780.000000,776.528076,396516
2020-12-15,780.000000,783.000000,770.599976,775.200012,771.749451,338152
2020-12-16,779.799988,782.799988,766.000000,767.599976,764.183228,342836
2020-12-17,772.450012,772.950012,750.000000,752.000000,748.652710,434186
2020-12-18,754.000000,768.900024,740.000000,741.700012,738.398560,419159
2020-12-21,742.000000,754.200012,645.650024,700.349976,697.232605,771505
2020-12-22,700.349976,727.400024,674.349976,715.549988,712.364929,782004
2020-12-23,720.000000,726.900024,707.299988,717.200012,714.007629,473518
2020-12-24,720.000000,725.900024,702.000000,705.450012,702.309937,441406
2020-12-28,713.000000,713.000000,702.500000,704.500000,701.364136,321691
2020-12-29,705.049988,717.549988,702.049988,704.400024,701.264648,442050
2020-12-30,708.400024,717.000000,695.549988,703.599976,700.468140,365365
2020-12-31,704.000000,712.000000,703.000000,705.150024,702.011230,224159
2021-01-01,710.000000,747.500000,708.500000,735.000000,731.728394,1450044
2021-01-04,751.000000,756.000000,735.000000,739.750000,736.457214,689719
2021-01-05,732.000000,733.349976,682.599976,720.900024,717.691162,1717005
2021-01-06,713.000000,735.000000,713.000000,719.650024,716.446716,572821
2021-01-07,724.900024,732.000000,722.299988,727.750000,724.510681,408235
2021-01-08,731.000000,749.000000,728.000000,736.049988,732.773682,824889
2021-01-11,741.900024,746.000000,720.000000,722.250000,719.035156,373517
2021-01-12,722.000000,729.849976,715.549988,717.200012,714.007629,335300
2021-01-13,722.849976,728.000000,703.000000,706.900024,703.753479,356778
2021-01-14,708.400024,726.750000,708.000000,716.750000,713.559631,337959
2021-01-15,717.049988,720.000000,703.000000,707.200012,704.052124,221698
2021-01-18,709.500000,711.799988,695.000000,697.400024,694.295776,226229
2021-01-19,700.000000,708.799988,700.000000,702.200012,699.074402,145031
2021-01-20,707.000000,708.900024,696.849976,699.150024,696.037964,197406
2021-01-21,705.500000,707.000000,690.400024,693.650024,690.562439,243515
2021-01-22,694.000000,700.000000,684.099976,686.099976,683.046021,270538
2021-01-25,692.500000,734.799988,679.500000,718.000000,714.804077,1671924
2021-01-27,719.299988,725.099976,692.049988,695.900024,692.802490,586200
2021-01-28,689.799988,699.599976,679.200012,686.900024,683.842468,260083
2021-01-29,692.099976,696.900024,670.000000,673.400024,670.402649,322134
2021-02-01,674.000000,684.299988,668.200012,677.849976,674.832703,243756
2021-02-02,684.849976,692.900024,675.000000,678.049988,675.031860,271545
2021-02-03,684.000000,695.000000,677.099976,686.799988,683.742920,295212
2021-02-04,686.799988,694.000000,684.599976,689.650024,686.580261,212662
2021-02-05,681.799988,689.450012,675.299988,677.299988,674.285217,271092
2021-02-08,680.000000,681.099976,671.799988,673.000000,670.004333,263982
2021-02-09,675.900024,684.750000,669.150024,671.549988,668.560791,208964
2021-02-10,672.000000,677.750000,662.000000,664.200012,661.243530,190835
2021-02-11,665.000000,676.000000,661.000000,662.150024,659.202698,286490
2021-02-12,662.250000,668.700012,652.500000,656.000000,653.080017,227265
2021-02-15,659.000000,662.400024,642.000000,644.450012,641.581421,279871
2021-02-16,645.000000,686.000000,641.799988,668.750000,665.773254,920307
2021-02-17,668.750000,677.000000,652.000000,655.000000,652.084473,309431
2021-02-18,656.700012,661.700012,648.000000,650.799988,647.903198,239451
2021-02-19,651.900024,659.950012,638.650024,642.599976,639.739624,310752
2021-02-22,645.000000,658.000000,638.650024,642.349976,639.490784,308411
2021-02-23,642.000000,648.349976,631.000000,633.799988,630.978821,204805
2021-02-24,633.099976,644.299988,630.099976,634.250000,631.426819,156622
2021-02-25,640.000000,643.349976,634.549988,635.549988,632.721069,202903
2021-02-26,631.950012,644.599976,628.000000,630.900024,628.091797,256470
2021-03-01,634.000000,639.549988,630.900024,631.849976,629.037476,182237
2021-03-02,635.400024,651.000000,635.000000,645.799988,642.925415,403170
2021-03-03,652.500000,695.000000,651.000000,684.900024,681.851440,1376756
2021-03-04,684.000000,705.000000,681.200012,691.349976,688.272644,763446
2021-03-05,694.200012,697.900024,660.200012,665.750000,662.786621,455946
2021-03-08,708.450012,713.799988,681.000000,692.150024,689.069153,1623331
2021-03-09,699.000000,702.000000,673.099976,681.450012,678.416748,363015
2021-03-10,687.049988,688.000000,669.000000,670.750000,667.764404,222757
2021-03-12,676.500000,709.900024,668.000000,688.299988,685.236267,1427665
2021-03-15,693.450012,694.599976,665.000000,667.349976,664.379517,475285
2021-03-16,685.000000,709.000000,685.000000,689.650024,686.580261,953414
2021-03-17,693.799988,696.950012,678.000000,680.500000,677.471008,365395
2021-03-18,682.400024,689.000000,668.000000,683.299988,680.258484,409208
2021-03-19,694.000000,786.000000,669.000000,749.849976,746.512268,7824602
2021-03-22,763.000000,770.000000,726.000000,733.950012,730.683105,3072899
