Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,1251.949951,1265.000000,1240.000000,1249.650024,1231.861084,43904
2019-06-06,1236.500000,1320.400024,1236.349976,1304.650024,1286.078125,59262
2019-06-07,1314.000000,1323.599976,1275.500000,1315.599976,1296.872192,46254
2019-06-10,1325.000000,1325.000000,1285.099976,1300.650024,1282.135132,41813
2019-06-11,1309.849976,1313.000000,1290.000000,1300.949951,1282.430786,42620
2019-06-12,1300.949951,1301.000000,1271.000000,1284.599976,1266.313477,43273
2019-06-13,1285.000000,1291.449951,1263.000000,1276.199951,1258.033081,43597
2019-06-14,1265.050049,1315.000000,1265.050049,1300.500000,1281.987183,44887
2019-06-17,1293.400024,1352.949951,1261.000000,1273.500000,1255.371460,53334
2019-06-18,1267.000000,1324.000000,1260.300049,1308.050049,1289.429810,57605
2019-06-19,1310.000000,1339.000000,1240.099976,1257.699951,1239.796387,48219
2019-06-20,1257.699951,1278.699951,1225.000000,1264.050049,1246.056152,67626
2019-06-21,1265.949951,1278.699951,1242.800049,1250.949951,1233.142456,55071
2019-06-24,1254.150024,1271.949951,1246.000000,1256.449951,1238.564209,62529
2019-06-25,1252.400024,1267.050049,1245.000000,1250.800049,1232.994751,53647
2019-06-26,1250.150024,1267.449951,1203.000000,1216.000000,1198.690186,53319
2019-06-27,1208.949951,1229.949951,1200.000000,1209.500000,1192.282715,47998
2019-06-28,1200.050049,1244.000000,1200.000000,1212.099976,1194.845703,49536
2019-07-01,1212.000000,1236.199951,1201.300049,1219.750000,1202.386719,47950
2019-07-02,1205.099976,1227.400024,1190.000000,1196.300049,1179.270508,47850
2019-07-03,1201.800049,1224.000000,1188.050049,1208.300049,1191.099609,51603
2019-07-04,1204.300049,1217.900024,1200.300049,1210.050049,1192.824829,50881
2019-07-05,1207.050049,1214.949951,1195.500000,1201.550049,1184.445923,41159
2019-07-08,1202.099976,1202.099976,1150.000000,1156.500000,1140.037109,47002
2019-07-09,1156.500000,1179.599976,1146.000000,1167.550049,1150.929810,42242
2019-07-10,1166.199951,1179.099976,1151.000000,1158.250000,1141.762085,47821
2019-07-11,1161.050049,1179.250000,1141.150024,1154.449951,1138.016235,52001
2019-07-12,1154.949951,1164.900024,1126.550049,1139.449951,1123.229736,44330
2019-07-15,1139.000000,1150.500000,1100.000000,1123.099976,1107.112427,45910
2019-07-16,1114.750000,1148.000000,1083.050049,1103.750000,1088.038086,76728
2019-07-17,1112.000000,1127.949951,1097.099976,1112.699951,1096.860596,45659
2019-07-18,1113.000000,1125.000000,1100.449951,1118.800049,1102.873779,43977
2019-07-19,1120.750000,1133.000000,1083.000000,1107.300049,1091.537476,49247
2019-07-22,1110.050049,1117.550049,1075.099976,1088.150024,1072.660156,42844
2019-07-23,1081.000000,1175.000000,1081.000000,1143.650024,1127.369995,63745
2019-07-24,1157.000000,1158.550049,1082.000000,1087.199951,1071.723633,43660
2019-07-25,1085.550049,1112.000000,1061.150024,1101.150024,1085.474976,41089
2019-07-26,1090.000000,1110.000000,1085.000000,1099.199951,1083.552612,42513
2019-07-29,1102.949951,1104.900024,1055.000000,1073.849976,1058.563477,44665
2019-07-30,1068.800049,1089.699951,1051.050049,1063.750000,1048.607300,42212
2019-07-31,1062.949951,1094.800049,1040.000000,1082.949951,1067.534058,44769
2019-08-01,1081.099976,1122.400024,1077.949951,1090.150024,1074.631592,46796
2019-08-02,1089.949951,1090.000000,1050.000000,1061.199951,1046.093628,42813
2019-08-05,1054.000000,1058.000000,1004.500000,1032.449951,1017.752930,64430
2019-08-06,1029.349976,1095.000000,1024.349976,1071.250000,1056.000488,78484
2019-08-07,1062.949951,1062.949951,1017.000000,1031.550049,1016.865845,48921
2019-08-08,1039.750000,1065.000000,1012.150024,1025.800049,1011.197693,54865
2019-08-09,1034.000000,1045.900024,1016.099976,1025.699951,1011.098999,43632
2019-08-13,1030.000000,1035.000000,1005.799988,1017.349976,1002.867920,43233
2019-08-14,1034.500000,1044.000000,1000.000000,1012.349976,997.939026,41681
2019-08-16,1004.049988,1055.400024,994.549988,1037.300049,1022.534058,64608
2019-08-19,1020.049988,1079.800049,1001.299988,1018.400024,1003.902954,53369
2019-08-20,1020.000000,1027.949951,1005.000000,1009.799988,995.425354,42248
2019-08-21,1009.799988,1017.950012,990.049988,1003.000000,988.722229,45895
2019-08-22,1008.799988,1015.000000,984.000000,999.349976,985.124084,46953
2019-08-23,999.349976,1028.000000,995.000000,1014.549988,1000.107727,44627
2019-08-26,1020.000000,1050.000000,1015.000000,1027.750000,1013.119812,70979
2019-08-27,1013.000000,1073.949951,1013.000000,1055.800049,1040.770630,79400
2019-08-28,1054.900024,1072.500000,1035.000000,1053.000000,1041.462891,53430
2019-08-29,1060.300049,1075.000000,1035.150024,1066.849976,1055.161133,66233
2019-08-30,1070.849976,1086.949951,1051.050049,1067.550049,1055.853516,67343
2019-09-03,1060.250000,1089.650024,1055.000000,1072.050049,1060.304321,55558
2019-09-04,1064.500000,1120.000000,1045.849976,1089.300049,1077.365234,71229
2019-09-05,1102.000000,1158.050049,1094.800049,1124.849976,1112.525635,62066
2019-09-06,1138.000000,1198.699951,1111.500000,1175.000000,1162.126099,93336
2019-09-09,1175.050049,1195.000000,1152.000000,1168.500000,1155.697388,52177
2019-09-11,1144.050049,1194.699951,1144.050049,1167.550049,1154.757935,56407
2019-09-12,1167.550049,1189.000000,1150.000000,1158.250000,1145.559692,45707
2019-09-13,1165.699951,1188.000000,1147.300049,1180.699951,1167.763794,49332
2019-09-16,1180.750000,1189.150024,1160.000000,1166.099976,1153.323730,44283
2019-09-17,1165.750000,1178.699951,1137.750000,1160.550049,1147.834717,44962
2019-09-18,1154.900024,1188.900024,1154.900024,1177.800049,1164.895508,53646
2019-09-19,1170.050049,1184.000000,1155.000000,1177.099976,1164.203125,45091
2019-09-20,1177.000000,1288.699951,1161.099976,1247.050049,1233.386963,75223
2019-09-23,1261.000000,1285.000000,1226.000000,1274.050049,1260.090942,52633
2019-09-24,1265.150024,1297.900024,1250.000000,1260.199951,1246.392700,47586
2019-09-25,1268.000000,1279.000000,1226.300049,1269.000000,1255.096313,53649
2019-09-26,1260.000000,1285.000000,1236.000000,1250.550049,1236.848511,55325
2019-09-27,1254.000000,1255.000000,1206.150024,1229.300049,1215.831299,47307
2019-09-30,1240.000000,1249.900024,1190.099976,1203.199951,1190.017212,45818
2019-10-01,1217.000000,1226.349976,1186.000000,1197.449951,1184.330322,41104
2019-10-03,1190.000000,1232.349976,1170.300049,1191.000000,1177.950928,52582
2019-10-04,1194.699951,1205.000000,1170.000000,1180.400024,1167.467163,44865
2019-10-07,1187.599976,1187.599976,1137.099976,1162.300049,1149.565430,43460
2019-10-09,1154.500000,1183.300049,1133.000000,1169.300049,1156.488770,46388
2019-10-10,1169.900024,1175.000000,1149.550049,1165.900024,1153.125977,44747
2019-10-11,1152.150024,1179.500000,1150.000000,1169.449951,1156.636963,43136
2019-10-14,1156.050049,1178.849976,1154.000000,1164.949951,1152.186279,45796
2019-10-15,1174.000000,1184.000000,1136.550049,1148.449951,1135.867065,42890
2019-10-16,1155.000000,1155.000000,1133.599976,1142.300049,1129.784546,47409
2019-10-17,1153.949951,1179.699951,1139.050049,1162.699951,1149.960938,54846
2019-10-18,1167.000000,1235.000000,1156.500000,1217.949951,1204.605591,50728
2019-10-22,1218.000000,1249.800049,1201.650024,1209.699951,1196.446045,44688
2019-10-23,1214.900024,1234.150024,1196.349976,1224.099976,1210.688354,44711
2019-10-24,1229.000000,1244.000000,1201.550049,1207.199951,1193.973389,42314
2019-10-25,1208.099976,1246.699951,1186.000000,1219.050049,1205.693604,55629
2019-10-27,1230.599976,1248.800049,1202.300049,1213.449951,1200.154907,28255
2019-10-29,1224.000000,1234.750000,1205.000000,1230.300049,1216.820435,42002
2019-10-30,1237.949951,1248.800049,1219.000000,1232.650024,1219.144531,43411
2019-10-31,1238.099976,1249.500000,1200.000000,1217.150024,1203.814453,48001
2019-11-01,1213.550049,1219.699951,1192.000000,1205.199951,1191.995239,44670
2019-11-04,1219.000000,1219.000000,1190.300049,1211.500000,1198.226196,47130
2019-11-05,1219.900024,1225.000000,1192.300049,1211.400024,1198.127441,44139
2019-11-06,1218.000000,1236.000000,1194.849976,1211.900024,1198.621826,47975
2019-11-07,1222.949951,1228.400024,1180.099976,1202.949951,1189.769897,42077
2019-11-08,1197.949951,1204.000000,1176.599976,1191.050049,1178.000488,50407
2019-11-11,1190.000000,1229.000000,1182.800049,1210.800049,1197.534058,53225
2019-11-13,1220.800049,1279.800049,1214.000000,1252.900024,1239.172729,48758
2019-11-14,1320.000000,1420.000000,1320.000000,1337.199951,1322.548950,171252
2019-11-15,1346.000000,1357.300049,1310.000000,1317.699951,1303.262573,53414
2019-11-18,1329.699951,1333.849976,1277.000000,1298.150024,1283.927002,48606
2019-11-19,1298.000000,1358.800049,1294.949951,1340.199951,1325.516113,59491
2019-11-20,1350.000000,1350.000000,1319.300049,1324.699951,1310.185913,45292
2019-11-21,1337.599976,1339.000000,1301.300049,1312.400024,1298.020752,44203
2019-11-22,1319.400024,1358.949951,1297.099976,1346.199951,1331.450439,47431
2019-11-25,1359.000000,1375.000000,1320.000000,1330.099976,1315.526855,45818
2019-11-26,1323.650024,1417.800049,1319.300049,1374.449951,1359.390991,70910
2019-11-27,1388.000000,1415.000000,1355.000000,1396.949951,1381.644531,55246
2019-11-28,1410.000000,1424.000000,1365.199951,1377.449951,1362.358154,63666
2019-11-29,1386.900024,1386.900024,1352.300049,1355.900024,1341.044189,48543
2019-12-02,1355.900024,1377.699951,1328.050049,1344.349976,1329.620728,43583
2019-12-03,1356.300049,1385.000000,1335.650024,1346.400024,1331.648315,65451
2019-12-04,1346.400024,1358.050049,1311.000000,1329.849976,1315.279541,46220
2019-12-05,1324.500000,1437.000000,1324.449951,1382.300049,1367.155029,190314
2019-12-06,1394.949951,1445.000000,1364.000000,1383.949951,1368.786865,94842
2019-12-09,1391.699951,1396.449951,1340.099976,1349.500000,1334.714355,45545
2019-12-10,1350.000000,1374.150024,1330.300049,1345.750000,1331.005493,49623
2019-12-11,1350.000000,1420.000000,1327.250000,1400.099976,1384.759888,61775
2019-12-12,1407.900024,1473.150024,1345.599976,1358.199951,1343.318848,99111
2019-12-13,1365.550049,1395.000000,1348.000000,1379.050049,1363.940674,43129
2019-12-16,1384.599976,1414.000000,1365.000000,1402.000000,1386.639160,50740
2019-12-17,1402.000000,1430.000000,1385.000000,1415.800049,1400.287964,98369
2019-12-18,1424.000000,1437.900024,1397.500000,1420.550049,1404.985840,47216
2019-12-19,1418.000000,1429.000000,1392.050049,1400.650024,1385.303833,50810
2019-12-20,1411.000000,1419.000000,1391.099976,1401.349976,1385.996216,46355
2019-12-23,1382.000000,1385.000000,1286.599976,1300.400024,1286.152344,816811
2019-12-24,1305.000000,1319.400024,1251.550049,1294.449951,1280.267334,146900
2019-12-26,1294.000000,1300.000000,1259.000000,1271.800049,1257.865723,73734
2019-12-27,1272.199951,1295.000000,1262.500000,1278.250000,1264.244873,43282
2019-12-30,1280.000000,1314.800049,1280.000000,1289.000000,1274.877197,46834
2019-12-31,1299.500000,1299.500000,1280.199951,1284.650024,1270.574829,41894
2020-01-01,1285.449951,1291.449951,1271.000000,1279.300049,1265.283447,47428
2020-01-02,1279.050049,1324.800049,1265.099976,1316.750000,1302.323242,80987
2020-01-03,1320.000000,1334.000000,1301.099976,1324.750000,1310.235474,46637
2020-01-06,1338.500000,1338.750000,1271.099976,1316.650024,1302.224243,42944
2020-01-07,1315.000000,1329.900024,1315.000000,1319.699951,1305.240723,48186
2020-01-08,1308.500000,1329.699951,1301.250000,1311.800049,1297.427368,45290
2020-01-09,1319.750000,1355.000000,1317.699951,1346.300049,1331.549438,62124
2020-01-10,1352.000000,1429.000000,1352.000000,1408.250000,1392.820679,109670
2020-01-13,1420.250000,1474.000000,1420.250000,1459.500000,1443.509155,59465
2020-01-14,1474.900024,1498.000000,1443.000000,1491.800049,1475.455200,77100
2020-01-15,1510.099976,1518.000000,1473.050049,1495.449951,1479.065186,62686
2020-01-16,1503.000000,1505.000000,1477.000000,1494.300049,1477.927856,45354
2020-01-17,1498.599976,1510.000000,1480.050049,1499.650024,1483.219238,54911
2020-01-20,1497.949951,1501.449951,1481.000000,1484.449951,1468.185669,43689
2020-01-21,1486.599976,1534.900024,1464.000000,1497.099976,1480.697144,57004
2020-01-22,1505.000000,1549.800049,1470.300049,1476.050049,1459.877930,51679
2020-01-23,1480.000000,1523.900024,1474.949951,1514.900024,1498.302124,50962
2020-01-24,1520.000000,1533.900024,1490.000000,1497.199951,1480.796021,43705
2020-01-27,1512.000000,1512.000000,1460.099976,1468.050049,1451.965454,71757
2020-01-28,1475.000000,1479.699951,1441.349976,1455.550049,1439.602417,58868
2020-01-29,1456.000000,1509.000000,1445.000000,1450.750000,1434.854980,51132
2020-01-30,1455.000000,1469.000000,1434.150024,1451.449951,1435.547363,42029
2020-01-31,1455.000000,1484.900024,1430.050049,1479.599976,1463.388916,45766
2020-02-03,1455.000000,1529.000000,1432.050049,1468.050049,1451.965454,63446
2020-02-04,1467.599976,1525.000000,1467.599976,1493.099976,1476.740845,69340
2020-02-05,1499.900024,1520.000000,1478.000000,1497.400024,1480.993896,48512
2020-02-06,1506.000000,1514.900024,1474.050049,1497.000000,1480.598267,108345
2020-02-07,1507.000000,1513.949951,1466.349976,1503.150024,1486.680908,69022
2020-02-10,1508.000000,1509.000000,1476.050049,1484.800049,1468.531982,66306
2020-02-11,1489.949951,1504.300049,1477.000000,1490.750000,1474.416626,40835
2020-02-12,1499.000000,1617.000000,1490.000000,1594.550049,1577.079590,130999
2020-02-13,1614.800049,1614.800049,1561.000000,1575.349976,1558.089722,40352
2020-02-14,1612.000000,1648.900024,1551.000000,1635.699951,1617.778564,130762
2020-02-17,1634.000000,1635.699951,1565.000000,1615.449951,1597.750366,49784
2020-02-18,1617.599976,1617.599976,1570.000000,1577.849976,1570.282837,67785
2020-02-19,1578.849976,1586.099976,1561.300049,1565.849976,1558.340332,42233
2020-02-20,1562.000000,1594.400024,1542.199951,1555.650024,1548.189331,45635
2020-02-24,1560.000000,1563.900024,1517.000000,1534.500000,1527.140747,44029
2020-02-25,1536.050049,1559.699951,1510.349976,1528.550049,1521.219360,46774
2020-02-26,1515.949951,1549.699951,1511.300049,1533.699951,1526.344604,44149
2020-02-27,1534.650024,1534.650024,1451.550049,1496.650024,1489.472290,56674
2020-02-28,1464.000000,1467.800049,1362.300049,1404.449951,1397.714355,53537
2020-03-02,1410.250000,1458.699951,1365.099976,1380.099976,1373.481201,49235
2020-03-03,1394.000000,1394.349976,1344.800049,1354.000000,1347.506470,68371
2020-03-04,1375.000000,1375.000000,1310.000000,1319.250000,1312.923096,82949
2020-03-05,1309.000000,1367.900024,1309.000000,1351.500000,1345.018433,41621
2020-03-06,1287.000000,1449.000000,1287.000000,1397.250000,1390.548950,66654
2020-03-09,1360.250000,1425.000000,1310.000000,1389.449951,1382.786377,60746
2020-03-11,1355.800049,1398.949951,1316.550049,1328.349976,1321.979492,41408
2020-03-12,1300.000000,1300.000000,1201.300049,1241.599976,1235.645386,150029
2020-03-13,1135.250000,1280.000000,1100.000000,1230.050049,1224.150879,93314
2020-03-16,1171.050049,1244.750000,1135.250000,1149.500000,1143.987183,37099
2020-03-17,1131.150024,1198.000000,1123.949951,1158.849976,1153.292236,56531
2020-03-18,1171.250000,1171.250000,1022.000000,1064.400024,1059.295288,42035
2020-03-19,1000.099976,1115.000000,925.250000,1051.849976,1046.805420,54253
2020-03-20,1070.000000,1070.000000,981.000000,1017.700012,1012.819275,53359
2020-03-23,980.000000,980.000000,814.200012,943.700012,939.174133,49477
2020-03-24,985.500000,985.500000,892.549988,965.799988,961.168152,35220
2020-03-25,995.000000,1035.000000,915.150024,996.750000,991.969727,57256
2020-03-26,1025.000000,1041.000000,967.000000,1023.700012,1018.790527,47350
2020-03-27,1023.700012,1069.699951,930.000000,953.099976,948.528992,41673
2020-03-30,945.000000,950.049988,911.000000,940.450012,935.939758,40184
2020-03-31,959.650024,974.900024,915.000000,944.950012,940.418152,40516
2020-04-01,954.950012,954.950012,892.000000,922.349976,917.926514,42658
2020-04-03,929.950012,939.950012,896.099976,923.000000,918.573425,42747
2020-04-07,932.000000,958.000000,915.000000,931.549988,927.082397,46994
2020-04-08,935.000000,974.000000,919.000000,931.349976,926.883362,42462
2020-04-09,934.099976,989.000000,925.099976,945.200012,940.666931,59070
2020-04-13,945.200012,957.500000,907.650024,918.200012,913.796448,45825
2020-04-15,925.000000,949.950012,903.900024,913.250000,908.870178,42560
2020-04-16,910.000000,929.000000,892.599976,917.099976,912.701660,48605
2020-04-17,930.000000,960.000000,915.299988,948.349976,943.801819,48248
2020-04-20,961.000000,968.000000,927.150024,944.150024,939.622009,47046
2020-04-21,940.000000,940.000000,895.000000,903.150024,898.818665,47970
2020-04-22,896.000000,919.950012,895.250000,909.250000,904.889404,50990
2020-04-23,915.900024,959.000000,906.200012,947.450012,942.906128,58059
2020-04-24,954.000000,975.000000,916.849976,965.799988,961.168152,72647
2020-04-27,990.000000,998.000000,940.599976,949.250000,944.697510,46632
2020-04-28,949.099976,956.700012,916.150024,935.900024,931.411560,47447
2020-04-29,935.000000,1004.000000,925.099976,968.700012,964.054260,97151
2020-04-30,990.549988,998.799988,930.950012,940.000000,935.491882,79770
2020-05-04,925.000000,935.000000,901.099976,928.500000,924.047058,49938
2020-05-05,918.000000,939.650024,911.000000,916.349976,911.955261,57524
2020-05-06,916.349976,923.950012,901.599976,909.450012,905.088440,61256
2020-05-07,909.900024,924.000000,896.049988,899.500000,895.186096,66898
2020-05-08,908.950012,919.000000,886.700012,891.549988,887.274231,56633
2020-05-11,888.000000,903.000000,888.000000,895.799988,891.503906,44750
2020-05-12,890.000000,895.650024,871.000000,877.049988,872.843750,51015
2020-05-13,892.700012,906.000000,884.650024,896.549988,892.250244,74328
2020-05-14,892.000000,919.750000,885.049988,892.650024,888.368958,77015
2020-05-15,895.049988,902.450012,875.299988,884.500000,880.258057,44861
2020-05-18,880.000000,887.000000,840.000000,853.049988,848.958862,48024
2020-05-19,858.000000,892.750000,850.000000,878.250000,874.038025,51688
2020-05-20,882.599976,914.700012,882.049988,899.450012,895.136353,45069
2020-05-21,902.000000,920.000000,886.049988,891.750000,887.473267,47771
2020-05-22,885.200012,900.000000,875.549988,892.049988,887.771851,45040
2020-05-26,896.500000,935.000000,884.650024,912.900024,908.521912,61828
2020-05-27,917.000000,917.000000,892.000000,894.650024,890.359436,47197
2020-05-28,894.650024,945.000000,894.650024,931.400024,926.933167,73707
2020-05-29,929.000000,945.000000,914.950012,917.200012,912.801270,50366
2020-06-01,921.799988,970.000000,902.299988,951.900024,947.334839,58271
2020-06-02,959.000000,989.500000,950.000000,978.750000,974.056091,60793
2020-06-03,983.900024,1026.699951,963.150024,1005.650024,1000.827087,79818
2020-06-04,1003.000000,1035.250000,983.450012,1001.250000,996.448120,41306
2020-06-05,1009.000000,1199.000000,1005.000000,1143.000000,1137.518311,411094
2020-06-08,1150.000000,1164.750000,1102.000000,1137.400024,1131.945313,81937
2020-06-09,1126.000000,1144.000000,1070.000000,1083.750000,1078.552490,41693
2020-06-10,1085.000000,1110.000000,1058.449951,1096.449951,1091.191528,91332
2020-06-11,1070.099976,1109.650024,1045.000000,1056.250000,1051.184448,40396
2020-06-12,1004.000000,1135.000000,990.000000,1106.699951,1101.392334,101771
2020-06-15,1101.000000,1119.000000,1070.150024,1082.900024,1077.706543,30646
2020-06-16,1092.000000,1107.199951,1050.000000,1058.699951,1053.622559,35969
2020-06-17,1058.699951,1080.000000,1050.099976,1073.699951,1068.550659,43086
2020-06-18,1070.000000,1091.050049,1061.150024,1073.650024,1068.500977,47060
2020-06-19,1080.000000,1117.449951,1070.050049,1085.849976,1080.642456,47794
2020-06-22,1090.000000,1145.000000,1080.050049,1111.199951,1105.870728,86889
2020-06-23,1117.000000,1145.000000,1111.500000,1133.650024,1128.213257,43191
2020-06-24,1135.000000,1157.900024,1112.000000,1121.150024,1115.773193,38196
2020-06-25,1110.000000,1154.000000,1110.000000,1136.750000,1131.298340,47072
2020-06-26,1149.000000,1178.099976,1125.000000,1142.500000,1137.020752,98046
2020-06-29,1141.000000,1158.050049,1125.000000,1146.599976,1141.101074,35860
2020-06-30,1152.000000,1165.000000,1083.099976,1152.099976,1146.574707,92705
2020-07-01,1156.000000,1168.699951,1119.900024,1130.699951,1125.277222,36326
2020-07-02,1125.000000,1168.000000,1125.000000,1142.099976,1136.622681,35924
2020-07-03,1146.800049,1161.000000,1133.650024,1146.699951,1141.200439,35708
2020-07-06,1147.800049,1205.949951,1145.000000,1192.949951,1187.228760,111374
2020-07-07,1202.000000,1295.599976,1183.099976,1267.650024,1261.570557,321615
2020-07-08,1266.000000,1279.000000,1220.000000,1231.650024,1225.743286,54678
2020-07-09,1245.000000,1255.000000,1220.000000,1232.050049,1226.141357,40733
2020-07-10,1240.000000,1240.000000,1193.000000,1201.400024,1195.638306,43827
2020-07-13,1205.000000,1219.300049,1178.000000,1191.199951,1185.487183,41913
2020-07-14,1186.000000,1229.900024,1174.000000,1188.699951,1182.999146,68561
2020-07-15,1186.000000,1210.000000,1175.000000,1179.050049,1173.395508,38626
2020-07-16,1179.000000,1179.000000,1161.300049,1165.949951,1160.358276,36505
2020-07-17,1166.000000,1182.250000,1136.050049,1151.300049,1145.778564,52009
2020-07-20,1145.000000,1179.000000,1120.000000,1125.849976,1120.450562,67301
2020-07-21,1131.000000,1142.000000,1114.699951,1124.599976,1119.206543,39678
2020-07-22,1130.000000,1154.800049,1119.349976,1125.050049,1119.654541,34321
2020-07-23,1127.000000,1165.000000,1127.000000,1149.449951,1143.937378,44277
2020-07-24,1145.000000,1215.000000,1128.650024,1167.550049,1161.950684,92462
2020-07-27,1183.000000,1183.000000,1125.949951,1129.599976,1124.182617,39322
2020-07-28,1125.000000,1150.000000,1125.000000,1134.750000,1129.307983,37645
2020-07-29,1145.000000,1150.000000,1115.099976,1134.750000,1129.307983,41513
2020-07-30,1139.750000,1162.800049,1125.000000,1132.199951,1126.770142,42508
2020-07-31,1125.099976,1159.500000,1115.199951,1122.099976,1116.718506,38039
2020-08-03,1127.750000,1134.400024,1116.000000,1122.650024,1117.265869,35825
2020-08-04,1128.300049,1138.849976,1104.849976,1130.349976,1124.928955,36350
2020-08-05,1136.000000,1150.000000,1128.800049,1143.400024,1137.916382,35187
2020-08-06,1149.800049,1180.000000,1142.050049,1176.050049,1170.409790,54667
2020-08-07,1176.050049,1193.949951,1168.449951,1179.150024,1173.494995,41935
2020-08-10,1188.900024,1230.000000,1178.849976,1216.849976,1211.014160,55307
2020-08-11,1222.949951,1270.000000,1217.000000,1264.050049,1257.987915,123997
2020-08-12,1265.000000,1304.000000,1245.000000,1289.849976,1283.664063,91056
2020-08-13,1302.000000,1445.000000,1300.000000,1430.900024,1424.037598,183052
2020-08-14,1434.000000,1449.900024,1365.099976,1376.550049,1369.948364,78977
2020-08-17,1390.000000,1480.000000,1377.900024,1446.199951,1439.264160,254903
2020-08-18,1420.400024,1430.000000,1378.000000,1381.650024,1375.023804,130794
2020-08-19,1390.500000,1400.000000,1368.449951,1379.550049,1372.933838,70096
2020-08-20,1374.800049,1389.900024,1354.099976,1370.349976,1363.777954,44946
2020-08-21,1380.000000,1399.000000,1356.599976,1376.949951,1370.346313,63984
2020-08-24,1384.900024,1387.000000,1346.000000,1352.300049,1345.814575,49005
2020-08-25,1352.550049,1368.949951,1328.000000,1331.500000,1325.114258,38679
2020-08-26,1338.199951,1380.000000,1331.000000,1356.949951,1350.442139,75494
2020-08-27,1363.500000,1378.949951,1348.849976,1366.400024,1359.846924,78727
2020-08-28,1360.000000,1378.900024,1343.000000,1364.500000,1357.956055,58579
2020-08-31,1368.000000,1369.000000,1249.599976,1313.250000,1306.951782,48196
2020-09-01,1319.849976,1368.349976,1251.000000,1317.900024,1311.579590,65633
2020-09-02,1327.500000,1397.349976,1304.500000,1379.099976,1372.485962,111385
2020-09-03,1379.000000,1410.000000,1350.000000,1395.800049,1389.105957,114572
2020-09-04,1354.000000,1397.349976,1333.000000,1349.199951,1342.729370,78464
2020-09-07,1364.949951,1405.000000,1332.000000,1388.500000,1381.840942,86032
2020-09-08,1409.900024,1414.199951,1355.150024,1376.550049,1369.948364,142622
2020-09-09,1345.000000,1385.000000,1345.000000,1376.699951,1370.097412,82608
2020-09-10,1380.000000,1399.900024,1361.550049,1382.300049,1375.670776,153296
2020-09-11,1389.949951,1399.000000,1359.000000,1375.699951,1369.102295,104107
2020-09-14,1394.000000,1424.000000,1376.099976,1407.099976,1400.351685,191477
2020-09-15,1420.000000,1440.000000,1385.000000,1420.500000,1413.687500,184771
2020-09-16,1435.000000,1444.000000,1400.000000,1421.449951,1417.126953,141655
2020-09-17,1410.449951,1428.000000,1400.000000,1403.949951,1399.680176,111663
2020-09-18,1415.000000,1433.900024,1395.000000,1408.800049,1404.515503,68906
2020-09-21,1415.699951,1428.000000,1349.000000,1353.949951,1349.832275,54158
2020-09-22,1360.750000,1364.550049,1317.000000,1338.900024,1334.828125,52419
2020-09-23,1353.000000,1397.349976,1316.000000,1372.349976,1368.176270,61732
2020-09-24,1370.349976,1375.000000,1317.050049,1352.300049,1348.187378,66687
2020-09-25,1369.900024,1429.000000,1345.000000,1405.250000,1400.976318,74713
2020-09-28,1427.050049,1440.000000,1401.250000,1428.099976,1423.756714,50676
2020-09-29,1442.000000,1442.000000,1405.300049,1430.800049,1426.448608,92198
2020-09-30,1435.000000,1472.000000,1420.800049,1450.550049,1446.138550,79976
2020-10-01,1459.949951,1475.000000,1424.000000,1443.050049,1438.661377,54838
2020-10-05,1449.900024,1493.949951,1425.300049,1458.199951,1453.765137,162357
2020-10-06,1458.199951,1479.650024,1437.050049,1468.750000,1464.283081,116632
2020-10-07,1475.000000,1485.000000,1402.050049,1422.650024,1418.323364,97352
2020-10-08,1425.000000,1474.349976,1425.000000,1464.349976,1459.896484,95322
2020-10-09,1463.699951,1478.000000,1438.050049,1454.150024,1449.727539,52451
2020-10-12,1441.000000,1472.000000,1423.650024,1451.449951,1447.035645,50937
2020-10-13,1447.050049,1463.949951,1431.300049,1447.599976,1443.197388,97958
2020-10-14,1441.000000,1470.000000,1429.000000,1461.199951,1456.756104,129886
2020-10-15,1454.900024,1468.849976,1410.000000,1430.349976,1425.999878,131958
2020-10-16,1430.000000,1439.000000,1387.050049,1402.099976,1397.835815,131528
2020-10-19,1410.099976,1434.900024,1390.000000,1391.750000,1387.517334,47168
2020-10-20,1398.650024,1434.000000,1383.000000,1422.000000,1417.675293,45154
2020-10-21,1412.599976,1428.250000,1366.000000,1378.199951,1374.008423,46338
2020-10-22,1384.000000,1389.699951,1350.099976,1376.500000,1372.313721,32869
2020-10-23,1379.000000,1398.000000,1371.000000,1382.699951,1378.494751,25279
2020-10-26,1389.550049,1398.449951,1350.099976,1356.400024,1352.274902,37099
2020-10-27,1363.000000,1365.849976,1345.000000,1350.949951,1346.841309,25088
2020-10-28,1351.849976,1415.000000,1340.099976,1386.349976,1382.133667,88708
2020-10-29,1390.250000,1459.000000,1374.349976,1448.400024,1443.994995,93550
2020-10-30,1432.000000,1455.500000,1390.000000,1400.900024,1396.639526,48924
2020-11-02,1400.000000,1417.900024,1379.000000,1404.900024,1400.627319,88739
2020-11-03,1400.000000,1410.949951,1370.000000,1382.449951,1378.245605,91791
2020-11-04,1389.250000,1438.949951,1371.650024,1421.599976,1417.276489,84305
2020-11-05,1439.349976,1439.349976,1406.000000,1416.449951,1412.142090,77055
2020-11-06,1418.250000,1429.000000,1401.000000,1416.949951,1412.640625,101291
