Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,48.000000,48.000000,45.799999,46.750000,46.750000,118459
2021-03-26,47.500000,47.750000,46.000000,46.299999,46.299999,113059
2021-03-30,46.299999,47.400002,44.950001,45.750000,45.750000,63430
2021-03-31,46.250000,46.700001,45.400002,45.599998,45.599998,9555
2021-04-01,45.750000,48.250000,45.750000,48.000000,48.000000,36315
2021-04-05,47.799999,48.099998,46.700001,47.000000,47.000000,132866
2021-04-06,47.500000,47.950001,47.000000,47.250000,47.250000,17077
2021-04-07,47.549999,47.799999,47.000000,47.299999,47.299999,35241
2021-04-08,47.700001,47.849998,46.849998,47.299999,47.299999,19538
2021-04-09,47.900002,48.549999,47.200001,48.200001,48.200001,23841
2021-04-12,47.700001,47.700001,45.500000,45.799999,45.799999,25036
2021-04-13,46.250000,46.549999,45.150002,45.750000,45.750000,22202
2021-04-15,45.700001,46.049999,45.099998,45.650002,45.650002,36066
2021-04-16,45.900002,46.599998,45.599998,45.750000,45.750000,25661
2021-04-19,45.599998,47.900002,43.250000,43.650002,43.650002,53112
2021-04-20,47.000000,47.000000,43.250000,43.900002,43.900002,40525
2021-04-22,43.849998,43.950001,43.000000,43.299999,43.299999,42423
2021-04-23,43.599998,45.500000,42.950001,44.549999,44.549999,64454
2021-04-26,45.000000,46.400002,45.000000,45.599998,45.599998,29492
2021-04-27,45.799999,46.500000,45.599998,45.799999,45.799999,32045
2021-04-28,47.700001,47.700001,45.700001,45.900002,45.900002,50360
2021-04-29,46.650002,46.700001,45.599998,45.700001,45.700001,10513
2021-04-30,45.400002,46.549999,45.150002,45.599998,45.599998,44238
2021-05-03,45.000000,45.650002,44.549999,44.849998,44.849998,24094
2021-05-04,45.299999,46.599998,45.000000,45.549999,45.549999,41458
2021-05-05,46.450001,46.599998,45.500000,46.099998,46.099998,17530
2021-05-06,46.099998,49.950001,45.950001,47.500000,47.500000,128004
2021-05-07,47.549999,48.349998,46.750000,47.000000,47.000000,15652
2021-05-10,47.650002,49.000000,47.250000,48.000000,48.000000,21416
2021-05-11,48.000000,48.950001,47.450001,47.799999,47.799999,25201
2021-05-12,48.349998,48.400002,47.700001,47.799999,47.799999,21580
2021-05-14,48.500000,48.500000,46.799999,47.000000,47.000000,20498
2021-05-17,47.549999,47.900002,46.799999,47.000000,47.000000,7638
2021-05-18,49.250000,49.250000,47.400002,48.549999,48.549999,19971
2021-05-19,48.599998,52.599998,48.599998,51.000000,51.000000,199824
2021-05-20,51.500000,51.950001,50.000000,50.400002,50.400002,27876
2021-05-21,51.950001,53.650002,50.299999,51.950001,51.950001,98459
2021-05-24,52.599998,53.200001,51.250000,51.900002,51.900002,99824
2021-05-25,52.450001,55.150002,51.750000,54.250000,54.250000,128617
2021-05-26,54.950001,57.150002,54.500000,55.450001,55.450001,157649
2021-05-27,56.000000,56.000000,53.200001,53.450001,53.450001,105314
2021-05-28,53.900002,56.450001,53.500000,54.150002,54.150002,75988
2021-05-31,54.150002,54.500000,53.000000,53.250000,53.250000,83343
2021-06-01,54.500000,56.200001,53.150002,53.400002,53.400002,142828
2021-06-02,53.299999,54.400002,52.900002,53.250000,53.250000,55118
2021-06-03,53.900002,55.700001,53.750000,54.349998,54.349998,95190
2021-06-04,54.500000,54.500000,52.799999,53.599998,53.599998,63215
2021-06-07,53.849998,57.700001,53.500000,56.750000,56.750000,192720
2021-06-08,57.799999,60.450001,57.250000,57.700001,57.700001,791065
2021-06-09,59.000000,59.349998,55.000000,55.900002,55.900002,293324
2021-06-10,56.400002,60.200001,56.299999,59.250000,59.250000,438788
2021-06-11,59.900002,60.549999,58.750000,59.099998,59.099998,242891
2021-06-14,59.500000,59.650002,55.549999,57.250000,57.250000,120103
2021-06-15,57.950001,58.549999,56.500000,57.000000,57.000000,136523
2021-06-16,57.000000,57.250000,55.299999,55.849998,55.849998,142696
2021-06-17,54.250000,59.849998,54.250000,57.500000,57.500000,431889
2021-06-18,57.900002,59.849998,54.599998,56.849998,56.849998,244938
2021-06-21,55.349998,58.900002,55.299999,57.500000,57.500000,139819
2021-06-22,58.450001,58.799999,55.799999,56.200001,56.200001,248153
2021-06-23,56.450001,60.400002,56.299999,58.299999,58.299999,403762
2021-06-24,58.900002,60.150002,57.150002,57.450001,57.450001,145161
2021-06-25,58.099998,58.250000,56.500000,56.700001,56.700001,105289
2021-06-28,56.250000,57.349998,55.900002,56.200001,56.200001,58436
2021-06-29,56.349998,57.700001,55.450001,56.049999,56.049999,160666
2021-06-30,55.299999,55.299999,52.549999,53.349998,53.349998,363651
2021-07-01,54.750000,55.450001,53.700001,54.099998,54.099998,102266
2021-07-02,54.349998,54.799999,53.349998,53.599998,53.599998,85122
2021-07-05,54.250000,54.950001,53.750000,54.400002,54.400002,117933
2021-07-06,54.500000,57.750000,54.150002,55.049999,55.049999,331955
2021-07-07,55.549999,56.450001,54.250000,54.599998,54.599998,138200
2021-07-08,55.200001,56.000000,54.049999,54.549999,54.549999,122583
2021-07-09,54.599998,55.500000,54.049999,54.599998,54.599998,191907
2021-07-12,55.250000,56.099998,54.400002,54.500000,54.500000,76823
2021-07-13,54.750000,55.849998,54.500000,54.700001,54.700001,29526
2021-07-14,55.099998,57.000000,54.549999,55.400002,55.400002,147198
2021-07-15,55.700001,56.299999,54.750000,55.200001,55.200001,117629
2021-07-16,55.299999,58.299999,54.599998,56.650002,56.650002,403031
2021-07-19,56.200001,57.549999,55.500000,56.400002,56.400002,65717
2021-07-20,56.700001,56.900002,54.700001,55.750000,55.750000,119219
2021-07-22,56.200001,59.599998,56.200001,59.049999,59.049999,408242
2021-07-23,59.599998,64.000000,59.400002,62.950001,62.950001,585468
2021-07-26,65.800003,68.750000,63.750000,66.750000,66.750000,626688
2021-07-27,68.250000,69.349998,63.650002,65.199997,65.199997,319781
2021-07-28,63.250000,64.099998,61.200001,61.900002,61.900002,193340
2021-07-29,63.299999,64.800003,62.549999,63.799999,63.799999,89161
2021-07-30,63.000000,65.650002,63.000000,64.800003,64.800003,213435
2021-08-02,66.000000,66.000000,62.549999,62.799999,62.799999,81768
2021-08-03,64.500000,64.500000,62.599998,62.849998,62.849998,57496
2021-08-04,64.500000,65.349998,61.799999,62.400002,62.400002,127584
2021-08-05,63.400002,63.400002,58.549999,60.950001,60.950001,86251
2021-08-06,62.200001,63.299999,60.400002,62.700001,62.700001,29321
2021-08-09,63.950001,65.400002,61.650002,61.900002,61.900002,68256
2021-08-10,62.000000,62.500000,55.150002,57.000000,57.000000,313732
2021-08-11,56.099998,57.799999,54.349998,55.349998,55.349998,79788
2021-08-12,56.500000,59.900002,56.500000,59.349998,59.349998,76803
2021-08-13,60.000000,60.000000,57.849998,58.049999,58.049999,22390
2021-08-16,58.549999,60.500000,58.250000,58.750000,58.750000,75539
2021-08-17,58.500000,59.500000,57.500000,57.650002,57.650002,23343
2021-08-18,57.500000,59.000000,56.599998,57.099998,57.099998,64539
2021-08-20,55.400002,56.299999,54.299999,54.900002,54.900002,68224
2021-08-23,56.000000,56.849998,53.500000,54.000000,54.000000,43255
2021-08-24,53.500000,55.650002,53.500000,55.150002,55.150002,16206
2021-08-25,55.500000,56.099998,54.799999,55.000000,55.000000,31344
2021-08-26,55.299999,55.799999,54.650002,54.750000,54.750000,18009
2021-08-27,54.049999,56.099998,54.000000,55.099998,55.099998,35607
2021-08-30,54.200001,58.549999,54.200001,57.900002,57.900002,94186
2021-08-31,58.500000,59.150002,57.450001,57.849998,57.849998,90828
2021-09-01,58.000000,58.349998,57.150002,57.700001,57.700001,16835
2021-09-02,57.650002,59.599998,57.000000,58.450001,58.450001,113791
2021-09-03,59.400002,59.400002,57.250000,57.549999,57.549999,43298
2021-09-06,57.549999,62.900002,57.549999,61.299999,61.299999,307467
2021-09-07,61.599998,62.500000,59.200001,61.099998,61.099998,112458
2021-09-08,61.650002,61.900002,59.900002,60.049999,60.049999,54755
2021-09-09,60.000000,60.650002,59.500000,59.750000,59.750000,24224
2021-09-13,58.400002,60.450001,58.400002,59.049999,59.049999,65064
2021-09-14,59.549999,60.049999,58.849998,59.099998,59.099998,36784
2021-09-15,59.950001,60.849998,59.250000,59.450001,59.450001,28024
2021-09-16,59.549999,60.250000,58.599998,58.950001,58.950001,62779
2021-09-17,57.799999,59.450001,56.750000,57.400002,57.400002,64378
2021-09-20,56.450001,60.500000,56.250000,57.950001,57.950001,153961
2021-09-21,56.950001,59.000000,56.950001,58.299999,58.299999,29170
2021-09-22,58.849998,59.849998,58.349998,59.200001,59.200001,79350
2021-09-23,60.000000,61.250000,59.349998,60.049999,60.049999,41708
2021-09-24,61.250000,61.250000,58.400002,59.299999,59.299999,27320
2021-09-27,59.400002,59.450001,57.799999,58.049999,58.049999,59426
2021-09-28,58.349998,59.099998,58.000000,58.400002,58.400002,49988
2021-09-29,57.750000,61.150002,57.700001,59.150002,59.150002,47707
2021-09-30,59.299999,61.099998,58.900002,59.250000,59.250000,81835
2021-10-01,58.349998,60.349998,58.349998,59.950001,59.950001,49981
2021-10-04,60.000000,60.950001,59.750000,59.900002,59.900002,42610
2021-10-05,59.000000,60.400002,59.000000,59.599998,59.599998,66639
2021-10-06,59.150002,63.099998,59.150002,61.000000,61.000000,111550
2021-10-07,61.650002,64.000000,61.200001,62.200001,62.200001,231587
2021-10-08,62.700001,66.900002,61.900002,66.400002,66.400002,485874
2021-10-11,67.000000,68.400002,64.099998,64.750000,64.750000,125796
2021-10-12,65.000000,66.050003,64.050003,64.949997,64.949997,139495
2021-10-13,64.050003,66.099998,62.799999,64.699997,64.699997,165964
2021-10-14,65.000000,66.599998,63.799999,64.050003,64.050003,111445
2021-10-18,63.400002,65.949997,63.400002,63.750000,63.750000,69854
2021-10-19,64.000000,65.449997,61.849998,62.250000,62.250000,154888
2021-10-20,62.750000,67.250000,60.099998,64.250000,64.250000,204876
2021-10-21,66.250000,66.849998,63.500000,64.199997,64.199997,132924
2021-10-22,65.000000,66.199997,62.250000,63.400002,63.400002,75693
2021-10-25,63.500000,63.799999,61.549999,62.049999,62.049999,43374
2021-10-26,63.950001,63.950001,62.500000,63.049999,63.049999,35197
2021-10-27,63.200001,64.199997,61.799999,62.099998,62.099998,65408
2021-10-28,62.049999,62.400002,59.849998,60.450001,60.450001,53347
2021-10-29,59.599998,60.950001,58.299999,59.750000,59.750000,73106
2021-11-01,59.400002,63.500000,59.400002,62.900002,62.900002,50349
2021-11-02,62.900002,63.900002,62.500000,62.700001,62.700001,29070
2021-11-03,63.250000,64.449997,61.849998,62.900002,62.900002,53903
2021-11-04,64.550003,74.900002,64.550003,71.699997,71.699997,747351
2021-11-08,77.550003,83.000000,75.300003,79.449997,79.449997,787281
2021-11-09,79.800003,82.449997,79.250000,80.650002,80.650002,466147
2021-11-10,80.000000,84.849998,78.949997,82.949997,82.949997,214450
2021-11-11,82.800003,85.849998,81.550003,84.849998,84.849998,199701
2021-11-12,85.849998,88.000000,78.250000,79.650002,79.650002,229622
2021-11-15,82.500000,94.449997,81.900002,90.849998,90.849998,975399
2021-11-16,91.000000,93.500000,87.199997,88.550003,88.550003,379280
2021-11-17,88.550003,90.000000,85.050003,86.000000,86.000000,291301
2021-11-18,87.300003,90.599998,83.750000,85.199997,85.199997,345490
2021-11-22,84.050003,85.500000,79.300003,80.800003,80.800003,297726
2021-11-23,80.800003,89.599998,79.849998,87.949997,87.949997,262136
2021-11-24,88.900002,88.900002,85.599998,85.949997,85.949997,179037
2021-11-25,92.199997,93.900002,90.400002,92.349998,92.349998,373669
2021-11-26,92.199997,93.750000,88.000000,88.699997,88.699997,398984
2021-11-29,88.750000,88.849998,82.849998,85.000000,85.000000,127066
2021-11-30,84.500000,90.000000,84.500000,85.650002,85.650002,187606
2021-12-01,86.800003,99.599998,86.400002,98.500000,98.500000,848880
2021-12-02,98.599998,110.550003,96.650002,108.900002,108.900002,782898
2021-12-03,108.699997,112.750000,106.000000,106.849998,106.849998,582527
2021-12-06,106.900002,108.199997,100.150002,101.400002,101.400002,360112
2021-12-07,102.900002,105.900002,100.500000,101.099998,101.099998,167461
2021-12-08,102.650002,114.900002,102.500000,111.949997,111.949997,419857
2021-12-09,112.949997,117.349998,112.000000,114.099998,114.099998,267526
2021-12-10,113.599998,134.699997,113.500000,129.750000,129.750000,1232813
2021-12-13,132.399994,138.500000,127.000000,128.699997,128.699997,637127
2021-12-14,124.000000,129.000000,120.250000,121.400002,121.400002,462201
2021-12-15,124.900002,126.000000,120.099998,123.349998,123.349998,176765
2021-12-16,125.000000,130.300003,121.050003,125.849998,125.849998,389248
2021-12-17,127.000000,127.000000,117.099998,118.500000,118.500000,151443
2021-12-20,114.500000,116.400002,105.150002,108.449997,108.449997,395707
2021-12-21,110.500000,118.400002,110.500000,115.349998,115.349998,199954
2021-12-22,116.800003,117.900002,113.150002,114.000000,114.000000,163736
2021-12-23,114.400002,121.400002,114.400002,119.250000,119.250000,156984
2021-12-24,120.599998,127.349998,120.349998,121.449997,121.449997,147300
2021-12-27,125.900002,129.500000,123.550003,128.000000,128.000000,391911
2021-12-28,130.000000,131.949997,125.199997,126.900002,126.900002,105480
2021-12-29,127.800003,128.350006,122.050003,122.550003,122.550003,85359
2021-12-30,124.000000,126.250000,122.400002,125.599998,125.599998,65248
2021-12-31,123.800003,129.000000,122.849998,125.750000,125.750000,157756
2022-01-03,125.750000,128.750000,125.199997,126.800003,126.800003,58867
2022-01-04,132.800003,152.149994,131.949997,148.750000,148.750000,453478
2022-01-05,150.300003,150.300003,140.500000,144.149994,144.149994,157813
2022-01-06,140.050003,164.199997,138.149994,162.300003,162.300003,623562
2022-01-07,162.750000,162.750000,150.550003,152.199997,152.199997,167812
2022-01-10,154.000000,163.649994,152.300003,159.800003,159.800003,387106
2022-01-11,160.699997,160.699997,151.350006,153.600006,153.600006,93590
2022-01-12,154.800003,159.000000,151.550003,153.000000,153.000000,81354
2022-01-13,156.699997,158.000000,153.050003,153.649994,153.649994,102806
2022-01-14,153.500000,155.949997,146.399994,151.350006,151.350006,99414
2022-01-17,152.899994,169.750000,151.800003,163.500000,163.500000,300869
2022-01-18,163.050003,166.500000,155.649994,157.199997,157.199997,202210
2022-01-19,157.199997,163.000000,153.100006,156.199997,156.199997,179553
2022-01-20,157.449997,163.750000,156.600006,158.600006,158.600006,62502
2022-01-21,160.800003,161.149994,150.250000,152.600006,152.600006,170661
2022-01-24,150.000000,156.000000,136.000000,139.399994,139.399994,147706
2022-01-25,135.550003,149.000000,132.000000,144.850006,144.850006,239111
2022-01-27,143.000000,147.350006,137.699997,141.699997,141.699997,279385
2022-01-28,139.000000,152.449997,139.000000,147.800003,147.800003,91193
2022-01-31,151.699997,151.699997,144.149994,145.100006,145.100006,80374
2022-02-01,147.000000,151.750000,143.399994,144.850006,144.850006,93561
2022-02-02,147.250000,155.000000,146.899994,152.699997,152.699997,126436
2022-02-03,154.899994,154.899994,150.699997,151.500000,151.500000,46890
2022-02-04,149.199997,151.949997,145.449997,146.550003,146.550003,75085
2022-02-07,142.899994,147.949997,142.899994,144.100006,144.100006,108921
2022-02-08,146.250000,146.250000,136.399994,138.949997,138.949997,70861
2022-02-09,140.699997,144.300003,139.550003,141.800003,141.800003,54364
2022-02-10,142.500000,145.199997,138.350006,142.899994,142.899994,83899
2022-02-11,142.949997,142.949997,127.099998,132.100006,132.100006,54407
2022-02-14,136.050003,156.250000,136.050003,146.550003,146.550003,346583
2022-02-15,151.000000,156.850006,139.149994,151.850006,151.850006,154913
2022-02-16,152.000000,174.199997,150.600006,167.250000,167.250000,762253
2022-02-17,169.899994,173.500000,161.550003,163.550003,163.550003,176917
2022-02-18,163.850006,166.000000,154.600006,156.850006,156.850006,197802
2022-02-21,161.000000,163.800003,150.000000,153.550003,153.550003,129465
2022-02-22,146.000000,151.350006,143.449997,145.250000,145.250000,86929
2022-02-23,153.500000,162.850006,150.899994,151.949997,151.949997,106436
2022-02-24,148.000000,149.250000,138.899994,141.600006,141.600006,102597
2022-02-25,156.500000,156.500000,145.000000,147.750000,147.750000,177843
2022-02-28,150.399994,152.449997,143.149994,150.699997,150.699997,112094
2022-03-02,150.699997,153.800003,147.000000,151.850006,151.850006,66217
2022-03-03,152.550003,157.750000,148.000000,149.500000,149.500000,90968
2022-03-04,150.949997,152.600006,147.649994,151.250000,151.250000,54629
2022-03-07,144.500000,148.250000,142.300003,145.399994,145.399994,84546
2022-03-08,146.300003,151.600006,145.250000,147.649994,147.649994,73241
2022-03-09,148.000000,163.050003,148.000000,158.250000,158.250000,164343
2022-03-10,162.649994,175.750000,160.399994,172.899994,172.899994,563985
2022-03-11,174.899994,182.000000,167.100006,168.800003,168.800003,183585
2022-03-14,171.000000,171.899994,165.500000,166.850006,166.850006,47154
2022-03-15,169.850006,169.850006,158.100006,160.050003,160.050003,175812
2022-03-16,164.899994,168.000000,161.250000,163.699997,163.699997,35268
2022-03-17,167.250000,170.000000,160.000000,161.800003,161.800003,72788
2022-03-21,164.949997,164.949997,156.500000,157.800003,157.800003,157772
2022-03-22,157.350006,168.850006,157.199997,166.850006,166.850006,94646
2022-03-23,169.000000,174.600006,161.149994,162.800003,162.800003,235185
2022-03-24,167.399994,167.399994,159.500000,161.050003,161.050003,39097
2022-03-25,162.750000,164.199997,158.199997,161.649994,161.649994,27559
2022-03-28,163.000000,164.399994,155.699997,156.850006,156.850006,122597
2022-03-29,159.649994,163.199997,157.000000,160.550003,160.550003,119984
2022-03-30,164.500000,166.899994,158.199997,160.500000,160.500000,31235
2022-03-31,162.899994,167.000000,159.449997,161.000000,161.000000,100901
2022-04-01,161.000000,172.149994,161.000000,169.300003,169.300003,256366
2022-04-04,171.949997,180.149994,170.649994,171.899994,171.899994,161202
2022-04-05,173.000000,176.800003,167.699997,168.550003,168.550003,171321
2022-04-06,169.800003,171.899994,166.100006,168.699997,168.699997,61448
2022-04-07,170.000000,189.100006,166.800003,185.500000,185.500000,728916
2022-04-08,190.500000,198.949997,186.699997,194.699997,194.699997,576468
2022-04-11,195.000000,221.000000,195.000000,213.399994,213.399994,891714
2022-04-12,215.800003,215.800003,200.250000,211.250000,211.250000,430769
2022-04-13,215.500000,222.000000,212.800003,217.449997,217.449997,111728
2022-04-18,207.100006,224.300003,206.550003,217.149994,217.149994,283387
2022-04-19,220.000000,232.899994,215.050003,219.300003,219.300003,199518
2022-04-20,224.800003,231.699997,205.500000,209.149994,209.149994,179410
2022-04-21,210.250000,215.350006,206.600006,209.350006,209.350006,154824
2022-04-22,209.399994,216.500000,205.600006,210.899994,210.899994,85698
2022-04-25,210.899994,221.300003,205.449997,216.899994,216.899994,130790
2022-04-26,220.149994,230.000000,220.149994,224.250000,224.250000,339225
2022-04-27,219.000000,231.699997,219.000000,228.199997,228.199997,118866
2022-04-28,228.000000,228.399994,210.500000,215.399994,215.399994,157175
2022-04-29,217.000000,221.199997,210.250000,211.850006,211.850006,137955
2022-05-02,214.000000,220.149994,210.600006,219.199997,219.199997,58799
2022-05-04,214.500000,220.649994,205.000000,207.350006,207.350006,135564
2022-05-05,210.000000,214.699997,205.850006,209.199997,209.199997,84450
2022-05-06,195.000000,204.699997,191.199997,203.050003,203.050003,76554
2022-05-09,205.000000,205.000000,186.600006,192.350006,192.350006,84779
2022-05-10,189.100006,201.250000,187.100006,189.399994,189.399994,100013
2022-05-11,192.250000,193.350006,163.199997,167.500000,167.500000,153987
2022-05-12,165.100006,174.899994,162.000000,171.500000,171.500000,151883
2022-05-13,176.649994,182.850006,174.350006,177.149994,177.149994,95892
2022-05-16,177.149994,192.899994,173.449997,190.649994,190.649994,132441
2022-05-17,192.800003,194.899994,184.000000,193.199997,193.199997,96762
2022-05-18,195.750000,198.850006,186.899994,188.149994,188.149994,112522
2022-05-19,183.100006,185.850006,176.350006,183.449997,183.449997,99223
2022-05-20,186.899994,191.949997,185.000000,189.949997,189.949997,65953
2022-05-23,192.800003,193.149994,185.000000,186.300003,186.300003,53822
2022-05-24,187.500000,189.949997,179.000000,184.050003,184.050003,26053
2022-05-25,185.449997,185.500000,175.550003,179.050003,179.050003,137665
2022-05-26,180.000000,185.000000,171.500000,183.600006,183.600006,56517
2022-05-27,182.550003,187.899994,182.550003,186.750000,186.750000,23539
2022-05-30,189.699997,197.550003,188.250000,192.449997,192.449997,88563
2022-05-31,196.000000,229.000000,195.949997,221.550003,221.550003,550683
2022-06-01,216.550003,236.000000,216.550003,229.000000,229.000000,377302
2022-06-02,227.000000,243.550003,227.000000,240.100006,240.100006,155863
2022-06-03,244.850006,249.050003,238.600006,240.399994,240.399994,207892
2022-06-06,240.399994,245.600006,228.850006,231.899994,231.899994,136983
2022-06-07,233.000000,240.399994,228.000000,231.149994,231.149994,81007
2022-06-08,235.899994,238.949997,230.699997,236.850006,236.850006,58578
2022-06-09,239.000000,259.450012,236.500000,250.899994,250.899994,181328
2022-06-10,249.899994,254.699997,242.500000,252.149994,252.149994,76871
2022-06-13,243.000000,246.350006,237.000000,239.050003,239.050003,112804
2022-06-14,238.500000,243.250000,237.350006,238.449997,238.449997,78852
2022-06-15,239.000000,262.899994,239.000000,258.000000,258.000000,158200
2022-06-16,261.500000,264.750000,231.149994,239.550003,239.550003,107507
2022-06-17,242.399994,243.399994,230.850006,234.350006,234.350006,139147
2022-06-20,229.000000,229.000000,191.199997,201.300003,201.300003,269510
2022-06-21,198.250000,216.199997,198.250000,215.100006,215.100006,74671
2022-06-22,214.000000,215.100006,201.699997,203.300003,203.300003,84156
2022-06-23,201.000000,212.800003,201.000000,208.750000,208.750000,58830
2022-06-24,214.000000,215.699997,208.699997,210.949997,210.949997,63813
2022-06-27,219.500000,228.649994,215.100006,222.850006,222.850006,69328
2022-06-28,222.850006,234.649994,221.449997,232.800003,232.800003,120302
2022-06-29,232.800003,238.899994,228.750000,234.149994,234.149994,48821
2022-06-30,234.550003,237.000000,226.649994,229.300003,229.300003,70488
2022-07-01,228.399994,233.500000,223.000000,227.199997,227.199997,36402
2022-07-04,228.449997,234.850006,227.750000,232.850006,232.850006,23443
2022-07-05,235.050003,248.899994,235.050003,245.699997,245.699997,74877
2022-07-06,245.699997,247.949997,236.750000,242.949997,242.949997,89552
2022-07-07,242.949997,255.750000,242.850006,248.250000,248.250000,65544
2022-07-08,249.699997,255.899994,248.399994,252.649994,252.649994,35427
2022-07-11,253.000000,278.799988,250.949997,274.950012,274.950012,133423
2022-07-12,274.950012,283.000000,253.300003,262.299988,262.299988,133306
2022-07-13,263.350006,265.100006,251.850006,254.399994,254.399994,85893
2022-07-14,254.699997,260.899994,243.550003,246.750000,246.750000,132892
2022-07-15,248.750000,258.750000,246.199997,255.199997,255.199997,59672
2022-07-18,254.000000,266.950012,254.000000,264.549988,264.549988,80216
2022-07-19,264.000000,264.299988,258.950012,261.250000,261.250000,74441
2022-07-20,262.049988,271.850006,255.800003,267.399994,267.399994,64971
2022-07-21,269.799988,269.799988,260.000000,261.200012,261.200012,51358
2022-07-22,263.250000,265.350006,257.250000,260.750000,260.750000,28844
2022-07-25,260.000000,260.100006,248.199997,252.050003,252.050003,33463
2022-07-26,250.350006,253.949997,240.649994,242.850006,242.850006,30150
2022-07-27,244.600006,247.750000,239.149994,241.649994,241.649994,25116
2022-07-28,245.899994,250.399994,241.449997,246.000000,246.000000,36081
2022-07-29,248.699997,252.949997,246.199997,248.100006,248.100006,47779
2022-08-01,244.449997,270.299988,244.449997,267.000000,267.000000,63132
2022-08-02,265.899994,266.399994,259.049988,262.750000,262.750000,28383
2022-08-03,261.000000,264.500000,255.500000,257.399994,257.399994,56642
2022-08-04,261.000000,273.899994,257.450012,266.450012,266.450012,82212
2022-08-05,270.000000,275.000000,264.899994,270.799988,270.799988,80599
2022-08-08,274.000000,288.350006,271.850006,282.049988,282.049988,197536
2022-08-10,301.000000,304.950012,288.250000,297.600006,297.600006,179392
2022-08-11,298.500000,313.549988,292.250000,307.399994,307.399994,93706
2022-08-12,306.000000,309.700012,301.850006,304.950012,304.950012,127858
2022-08-16,310.000000,311.500000,302.500000,306.899994,306.899994,36471
2022-08-17,307.200012,313.899994,307.200012,310.500000,310.500000,37935
2022-08-18,310.750000,337.000000,309.100006,332.700012,332.700012,193496
2022-08-19,332.600006,332.600006,315.750000,320.649994,320.649994,134245
2022-08-22,320.649994,333.000000,312.700012,319.350006,319.350006,81494
2022-08-23,320.000000,345.000000,320.000000,341.049988,341.049988,101956
2022-08-24,337.799988,343.950012,326.500000,329.100006,329.100006,51922
2022-08-25,330.000000,338.799988,322.649994,325.049988,325.049988,69055
2022-08-26,330.000000,330.250000,318.149994,320.200012,320.200012,82797
2022-08-29,296.250000,322.000000,296.250000,319.200012,319.200012,81803
2022-08-30,328.000000,329.950012,320.799988,321.649994,321.649994,22976
2022-09-01,321.700012,327.350006,316.200012,318.750000,318.750000,26667
2022-09-02,319.049988,327.649994,317.100006,318.450012,318.450012,23703
2022-09-05,317.149994,325.000000,317.149994,321.950012,321.950012,49879
2022-09-06,325.000000,368.399994,325.000000,362.899994,362.899994,181460
2022-09-07,362.649994,363.950012,352.500000,358.399994,358.399994,106896
2022-09-08,359.000000,370.000000,351.649994,356.200012,356.200012,121841
2022-09-09,361.450012,365.750000,354.000000,355.799988,355.799988,30331
2022-09-12,357.149994,375.000000,355.649994,370.850006,370.850006,45993
2022-09-13,373.850006,379.750000,365.750000,367.850006,367.850006,83394
2022-09-14,363.950012,369.100006,356.000000,360.200012,360.200012,60369
2022-09-15,361.000000,365.950012,342.149994,346.600006,346.600006,47368
2022-09-16,347.250000,351.649994,329.000000,340.549988,340.549988,124595
2022-09-19,341.899994,345.000000,328.750000,330.549988,330.549988,63569
2022-09-20,335.000000,354.000000,334.399994,349.799988,349.799988,67637
2022-09-21,350.200012,358.500000,341.649994,347.100006,347.100006,46645
2022-09-22,346.950012,353.500000,343.450012,351.200012,351.200012,49271
2022-09-23,353.500000,355.000000,339.600006,342.049988,342.049988,31298
2022-09-26,337.100006,337.100006,300.000000,319.549988,319.549988,212726
2022-09-27,320.049988,351.600006,320.049988,335.000000,335.000000,124855
2022-09-28,330.000000,342.000000,328.000000,333.049988,333.049988,58714
2022-09-29,336.750000,343.549988,329.500000,335.649994,335.649994,31342
2022-09-30,335.049988,338.149994,327.200012,334.100006,334.100006,28821
2022-10-03,329.899994,333.000000,322.850006,325.799988,325.799988,116462
2022-10-04,328.399994,341.500000,328.399994,337.000000,337.000000,84751
2022-10-06,339.950012,353.649994,339.899994,342.000000,342.000000,29924
2022-10-07,345.000000,347.950012,340.250000,343.700012,343.700012,19345
2022-10-10,336.049988,343.549988,331.399994,335.200012,335.200012,19255
2022-10-11,337.500000,343.950012,331.049988,333.899994,333.899994,54757
2022-10-12,339.950012,340.899994,325.399994,331.000000,331.000000,21544
2022-10-13,332.000000,354.000000,325.250000,346.399994,346.399994,70766
2022-10-14,353.000000,355.299988,332.100006,337.399994,337.399994,49408
2022-10-17,338.250000,339.000000,331.000000,333.850006,333.850006,31104
2022-10-18,339.649994,343.750000,334.350006,339.649994,339.649994,49279
2022-10-19,339.700012,359.399994,339.700012,345.549988,345.549988,111420
2022-10-20,342.700012,351.399994,339.100006,348.899994,348.899994,48571
2022-10-21,348.200012,354.100006,332.000000,336.399994,336.399994,78566
2022-10-24,351.399994,351.399994,338.649994,339.500000,339.500000,20766
2022-10-25,346.850006,346.850006,334.350006,336.850006,336.850006,18747
2022-10-27,337.799988,338.149994,310.649994,323.799988,323.799988,135831
2022-10-28,323.600006,329.250000,315.700012,319.350006,319.350006,55217
2022-10-31,313.399994,319.000000,287.250000,303.750000,303.750000,225493
2022-11-01,302.649994,316.450012,302.000000,307.700012,307.700012,93130
2022-11-02,309.950012,314.500000,305.350006,310.000000,310.000000,16820
2022-11-03,305.299988,311.500000,297.000000,298.250000,298.250000,55317
