Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,1131.000000,1139.349976,1092.349976,1115.800049,1089.361328,221163
2020-12-01,1132.000000,1135.000000,1111.949951,1115.699951,1089.263672,109963
2020-12-02,1116.099976,1132.000000,1104.199951,1113.900024,1087.506470,127112
2020-12-03,1127.000000,1135.250000,1121.000000,1125.050049,1098.392212,491068
2020-12-04,1127.000000,1161.900024,1127.000000,1149.250000,1122.018677,234836
2020-12-07,1151.000000,1171.900024,1144.699951,1169.599976,1141.886475,225573
2020-12-08,1175.000000,1182.449951,1148.650024,1171.199951,1143.448608,230380
2020-12-09,1180.000000,1185.000000,1167.300049,1181.099976,1153.114014,200435
2020-12-10,1180.000000,1193.500000,1170.000000,1190.300049,1162.096069,411434
2020-12-11,1191.000000,1216.550049,1182.000000,1194.349976,1166.050049,211495
2020-12-14,1197.000000,1263.599976,1197.000000,1249.349976,1219.746826,671086
2020-12-15,1252.900024,1252.900024,1216.349976,1246.300049,1216.769287,338091
2020-12-16,1256.000000,1277.599976,1247.050049,1267.599976,1237.564453,372294
2020-12-17,1267.599976,1283.699951,1254.050049,1277.800049,1247.522827,189752
2020-12-18,1287.000000,1301.000000,1270.449951,1283.150024,1252.746094,237513
2020-12-21,1278.000000,1338.400024,1154.849976,1234.750000,1205.492920,1447939
2020-12-22,1232.000000,1268.000000,1214.000000,1262.349976,1232.438843,440125
2020-12-23,1270.000000,1271.000000,1249.000000,1264.400024,1234.440308,168105
2020-12-24,1278.000000,1280.650024,1254.000000,1261.849976,1231.950684,167828
2020-12-28,1270.250000,1291.000000,1267.000000,1289.099976,1258.554932,141383
2020-12-29,1297.800049,1297.800049,1267.849976,1284.650024,1254.210571,133786
2020-12-30,1284.699951,1296.000000,1271.500000,1291.599976,1260.995728,82703
2020-12-31,1292.050049,1304.000000,1282.000000,1287.550049,1257.041870,147147
2021-01-01,1281.000000,1299.650024,1281.000000,1296.750000,1266.023804,66220
2021-01-04,1303.099976,1322.599976,1302.349976,1314.150024,1283.011597,178474
2021-01-05,1313.699951,1313.699951,1296.800049,1305.949951,1275.005737,156624
2021-01-06,1309.800049,1329.949951,1301.949951,1313.650024,1282.523438,317489
2021-01-07,1324.000000,1346.949951,1324.000000,1338.849976,1307.126221,193850
2021-01-08,1350.000000,1382.750000,1347.500000,1373.199951,1340.662231,426372
2021-01-11,1377.099976,1384.800049,1344.750000,1349.650024,1317.670410,123832
2021-01-12,1351.000000,1366.599976,1344.500000,1349.750000,1317.768066,117760
2021-01-13,1351.199951,1372.750000,1344.300049,1352.000000,1319.964600,252769
2021-01-14,1354.300049,1389.550049,1354.300049,1376.400024,1343.786499,422725
2021-01-15,1378.000000,1384.800049,1345.000000,1354.599976,1322.503052,166501
2021-01-18,1347.599976,1353.699951,1326.800049,1334.699951,1303.074463,339102
2021-01-19,1336.000000,1381.849976,1336.000000,1369.750000,1337.294067,313253
2021-01-20,1372.900024,1392.900024,1365.000000,1381.949951,1349.204956,220040
2021-01-21,1387.849976,1395.000000,1361.000000,1370.000000,1337.538208,185843
2021-01-22,1363.000000,1373.150024,1348.500000,1363.150024,1330.850464,292845
2021-01-25,1365.500000,1395.750000,1341.650024,1361.449951,1329.190674,323242
2021-01-27,1373.000000,1392.800049,1331.099976,1359.750000,1327.531006,414813
2021-01-28,1349.750000,1365.349976,1340.099976,1345.000000,1313.130493,353375
2021-01-29,1365.000000,1368.750000,1325.000000,1334.599976,1302.976929,147101
2021-02-01,1360.000000,1461.000000,1337.750000,1449.449951,1415.105469,711349
2021-02-02,1466.000000,1593.000000,1466.000000,1519.349976,1483.349243,938964
2021-02-03,1535.000000,1557.500000,1504.800049,1528.750000,1492.526611,263630
2021-02-04,1523.349976,1549.400024,1509.800049,1529.449951,1493.209961,376076
2021-02-05,1543.900024,1547.000000,1511.650024,1516.449951,1480.517944,139296
2021-02-08,1520.000000,1569.900024,1518.800049,1552.099976,1515.323242,231596
2021-02-09,1551.000000,1574.000000,1544.250000,1566.250000,1529.138062,192629
2021-02-10,1562.000000,1562.449951,1528.800049,1552.900024,1516.104370,108229
2021-02-11,1550.000000,1559.449951,1527.449951,1530.650024,1494.381592,138719
2021-02-12,1531.150024,1544.000000,1516.099976,1521.150024,1485.106689,113043
2021-02-15,1524.000000,1544.000000,1521.849976,1537.900024,1501.459839,74196
2021-02-16,1536.000000,1573.650024,1536.000000,1548.750000,1512.052612,201764
2021-02-17,1548.000000,1567.300049,1533.750000,1548.300049,1511.613281,92366
2021-02-18,1549.000000,1550.800049,1515.199951,1525.449951,1489.304810,99549
2021-02-19,1520.500000,1547.300049,1499.000000,1507.800049,1472.072998,148810
2021-02-22,1509.199951,1510.000000,1448.000000,1452.250000,1417.839233,179663
2021-02-23,1452.000000,1498.099976,1452.000000,1486.349976,1451.131226,175316
2021-02-24,1485.900024,1531.349976,1452.250000,1524.500000,1488.377319,704728
2021-02-25,1531.300049,1540.900024,1502.900024,1506.599976,1470.901367,307953
2021-02-26,1480.000000,1493.000000,1436.949951,1442.250000,1408.076172,289458
2021-03-01,1450.000000,1486.199951,1439.599976,1472.849976,1437.951050,175372
2021-03-02,1483.800049,1489.550049,1465.000000,1485.599976,1450.398926,131366
2021-03-03,1490.000000,1509.800049,1481.800049,1496.699951,1461.235962,107851
2021-03-04,1475.000000,1488.949951,1458.250000,1462.099976,1427.455811,300482
2021-03-05,1459.000000,1477.250000,1439.599976,1463.599976,1428.920288,143086
2021-03-08,1470.000000,1525.000000,1470.000000,1513.849976,1477.979614,317385
2021-03-09,1525.000000,1531.900024,1492.000000,1508.250000,1472.512329,127777
2021-03-10,1525.000000,1534.349976,1508.250000,1524.099976,1487.986694,93563
2021-03-12,1530.000000,1565.000000,1503.550049,1514.349976,1478.467773,227124
2021-03-15,1515.000000,1527.300049,1464.000000,1484.150024,1448.983398,179831
2021-03-16,1487.000000,1497.199951,1457.000000,1461.000000,1426.381958,150594
2021-03-17,1484.000000,1493.849976,1431.650024,1438.250000,1404.171021,181099
2021-03-18,1452.349976,1469.000000,1420.000000,1428.449951,1394.603149,177421
2021-03-19,1416.000000,1421.650024,1378.650024,1411.250000,1377.810791,283381
2021-03-22,1395.000000,1417.599976,1392.000000,1399.849976,1366.680786,128975
2021-03-23,1407.000000,1416.000000,1397.699951,1404.750000,1371.464844,113246
2021-03-24,1401.699951,1406.949951,1360.500000,1368.550049,1336.122559,168863
2021-03-25,1368.699951,1388.849976,1361.099976,1371.449951,1338.953735,139322
2021-03-26,1378.000000,1408.000000,1378.000000,1397.550049,1364.435425,286230
2021-03-30,1401.000000,1427.449951,1396.300049,1423.150024,1389.428711,140946
2021-03-31,1425.000000,1431.000000,1410.500000,1418.349976,1384.742554,92772
2021-04-01,1430.500000,1447.800049,1420.550049,1444.550049,1410.321655,63804
2021-04-05,1444.000000,1444.000000,1382.000000,1403.550049,1370.293213,98093
2021-04-06,1403.550049,1416.550049,1394.000000,1400.849976,1367.657104,53879
2021-04-07,1409.000000,1417.000000,1389.650024,1403.900024,1370.634888,53037
2021-04-08,1407.099976,1434.099976,1407.099976,1419.099976,1385.474731,427444
2021-04-09,1419.099976,1419.099976,1397.099976,1404.000000,1370.732422,57226
2021-04-12,1394.500000,1394.500000,1332.199951,1345.099976,1313.228149,157079
2021-04-13,1345.099976,1381.000000,1345.099976,1373.500000,1340.955200,85494
2021-04-15,1372.699951,1390.500000,1358.099976,1374.650024,1342.077881,243236
2021-04-16,1373.400024,1392.349976,1356.000000,1359.699951,1327.482056,96825
2021-04-19,1336.300049,1346.000000,1306.400024,1310.800049,1279.740967,260369
2021-04-20,1318.199951,1339.449951,1318.199951,1331.500000,1299.950439,158558
2021-04-22,1313.800049,1340.000000,1307.949951,1336.199951,1304.538940,166555
2021-04-23,1337.000000,1344.250000,1314.800049,1322.900024,1291.554077,64950
2021-04-26,1322.900024,1341.949951,1322.900024,1335.849976,1304.197266,53273
2021-04-27,1338.000000,1388.550049,1337.000000,1380.349976,1347.642944,114464
2021-04-28,1380.349976,1399.500000,1370.500000,1375.050049,1342.468506,134996
2021-04-29,1382.000000,1389.900024,1354.000000,1358.500000,1326.310547,74703
2021-04-30,1355.800049,1364.849976,1337.099976,1340.199951,1308.444214,94414
2021-05-03,1336.000000,1351.300049,1320.650024,1342.150024,1310.348022,412197
2021-05-04,1345.000000,1348.800049,1331.500000,1337.650024,1305.954712,50173
2021-05-05,1335.000000,1346.000000,1324.199951,1338.199951,1306.491577,76027
2021-05-06,1341.150024,1356.199951,1336.250000,1339.849976,1308.102417,150093
2021-05-07,1346.800049,1359.199951,1338.550049,1342.900024,1311.080322,54508
2021-05-10,1350.000000,1399.250000,1350.000000,1395.099976,1362.043335,262439
2021-05-11,1380.000000,1399.750000,1377.000000,1383.699951,1350.913452,129544
2021-05-12,1383.800049,1424.500000,1378.000000,1384.949951,1352.133789,452335
2021-05-14,1396.000000,1423.449951,1374.050049,1415.500000,1381.960083,222767
2021-05-17,1431.000000,1441.050049,1368.500000,1386.849976,1353.988892,322723
2021-05-18,1403.000000,1421.150024,1396.550049,1417.650024,1384.059082,206785
2021-05-19,1417.650024,1434.800049,1400.199951,1403.500000,1370.244385,155714
2021-05-20,1402.550049,1426.199951,1402.000000,1409.650024,1376.248657,159900
2021-05-21,1408.500000,1424.900024,1407.750000,1418.550049,1384.937744,154748
2021-05-24,1419.800049,1458.000000,1413.000000,1443.250000,1409.052368,367277
2021-05-25,1455.000000,1458.449951,1442.750000,1450.900024,1416.521240,108038
2021-05-26,1460.000000,1475.949951,1452.300049,1472.900024,1438.000000,100142
2021-05-27,1479.000000,1485.000000,1462.000000,1482.750000,1447.616577,128786
2021-05-28,1485.000000,1499.800049,1473.900024,1477.199951,1442.197998,92443
2021-05-31,1477.000000,1478.000000,1457.599976,1465.550049,1430.824219,82225
2021-06-01,1469.849976,1492.500000,1464.949951,1474.300049,1439.366821,68518
2021-06-02,1473.949951,1474.550049,1455.099976,1471.449951,1436.584229,56879
2021-06-03,1466.050049,1514.800049,1466.050049,1510.250000,1474.464844,259321
2021-06-04,1518.699951,1547.000000,1515.699951,1537.599976,1501.166870,249202
2021-06-07,1540.599976,1569.500000,1540.599976,1557.349976,1520.448975,1117658
2021-06-08,1559.800049,1582.650024,1533.550049,1546.599976,1509.953613,133877
2021-06-09,1550.000000,1550.050049,1513.750000,1518.699951,1482.714600,96576
2021-06-10,1524.900024,1533.900024,1515.000000,1519.050049,1483.056396,56285
2021-06-11,1520.000000,1527.449951,1499.000000,1502.750000,1467.142700,64494
2021-06-14,1504.300049,1519.000000,1478.500000,1515.650024,1479.736938,115894
2021-06-15,1516.000000,1524.000000,1506.050049,1510.949951,1475.148315,44836
2021-06-16,1502.000000,1515.000000,1488.000000,1490.650024,1455.329346,77620
2021-06-17,1483.449951,1499.449951,1480.150024,1488.550049,1453.279175,36034
2021-06-18,1490.000000,1490.400024,1460.000000,1475.550049,1440.587158,109796
2021-06-21,1463.500000,1469.949951,1448.000000,1466.900024,1432.142090,65810
2021-06-22,1473.500000,1504.650024,1470.900024,1499.150024,1463.627930,116160
2021-06-23,1502.000000,1507.349976,1476.500000,1479.800049,1444.736450,39879
2021-06-24,1482.550049,1512.599976,1482.550049,1504.099976,1468.460571,141465
2021-06-25,1515.000000,1528.650024,1507.650024,1522.900024,1486.815186,156626
2021-06-28,1523.099976,1527.400024,1510.000000,1513.949951,1478.077271,39676
2021-06-29,1515.000000,1529.550049,1504.599976,1510.500000,1474.708984,124719
2021-06-30,1515.000000,1523.000000,1497.000000,1501.250000,1465.678101,42754
2021-07-01,1504.849976,1504.849976,1480.500000,1492.250000,1456.891479,70499
2021-07-02,1498.000000,1500.550049,1475.849976,1485.900024,1450.691895,56649
2021-07-05,1490.000000,1513.900024,1488.050049,1507.699951,1471.975342,87753
2021-07-06,1508.000000,1519.099976,1500.550049,1505.099976,1469.436890,42227
2021-07-07,1497.699951,1519.000000,1495.900024,1515.250000,1479.346436,32500
2021-07-08,1510.000000,1523.400024,1497.099976,1500.800049,1465.238892,29076
2021-07-09,1497.500000,1501.949951,1485.150024,1499.250000,1463.725586,41963
2021-07-12,1500.300049,1515.849976,1491.800049,1500.900024,1465.336548,328431
2021-07-13,1510.000000,1515.000000,1501.400024,1513.349976,1477.491455,56329
2021-07-14,1510.000000,1549.750000,1509.599976,1544.300049,1507.708130,138906
2021-07-15,1550.000000,1624.900024,1548.500000,1609.050049,1570.923950,478751
2021-07-16,1610.000000,1622.199951,1596.000000,1619.099976,1580.735718,192874
2021-07-19,1600.000000,1638.650024,1597.000000,1609.099976,1570.972656,442979
2021-07-20,1615.000000,1622.050049,1582.449951,1590.000000,1552.325317,74829
2021-07-22,1606.000000,1647.000000,1592.699951,1641.550049,1602.653809,95989
2021-07-23,1643.150024,1645.349976,1607.199951,1612.000000,1573.803955,85921
2021-07-26,1612.000000,1626.849976,1591.400024,1597.849976,1559.989258,87254
2021-07-27,1609.050049,1618.150024,1584.400024,1608.199951,1570.093994,134900
2021-07-28,1593.800049,1601.099976,1554.150024,1593.800049,1573.648560,86018
2021-07-29,1599.800049,1606.949951,1586.000000,1595.800049,1575.623291,64843
2021-07-30,1595.800049,1624.849976,1585.199951,1601.400024,1581.152466,64335
2021-08-02,1614.849976,1618.000000,1602.849976,1613.699951,1593.296875,35638
2021-08-03,1620.000000,1638.550049,1610.699951,1633.150024,1612.500977,63550
2021-08-04,1634.699951,1643.500000,1613.900024,1622.550049,1602.035034,73782
2021-08-05,1623.900024,1632.449951,1609.349976,1626.650024,1606.083130,202921
2021-08-06,1629.500000,1638.849976,1606.349976,1609.750000,1589.396851,59450
2021-08-09,1620.000000,1623.750000,1590.550049,1597.849976,1577.647217,50467
2021-08-10,1603.150024,1609.250000,1571.050049,1587.150024,1567.082642,110343
2021-08-11,1589.000000,1597.750000,1563.300049,1585.500000,1565.453369,40434
2021-08-12,1585.000000,1626.800049,1582.000000,1622.400024,1601.886841,110044
2021-08-13,1626.000000,1676.000000,1625.000000,1667.449951,1646.367188,233739
2021-08-16,1671.250000,1676.699951,1654.000000,1656.349976,1635.407593,52491
2021-08-17,1656.500000,1664.800049,1625.900024,1638.199951,1617.487061,78476
2021-08-18,1644.000000,1660.849976,1627.300049,1631.650024,1611.019897,56067
2021-08-20,1620.000000,1623.000000,1590.000000,1593.500000,1573.352295,94075
2021-08-23,1603.800049,1617.849976,1568.300049,1581.000000,1561.010376,58544
2021-08-24,1580.000000,1613.150024,1580.000000,1607.949951,1587.619507,194583
2021-08-25,1617.900024,1625.150024,1590.000000,1593.400024,1573.253540,71897
2021-08-26,1597.900024,1602.849976,1586.000000,1595.250000,1575.080200,317235
2021-08-27,1600.000000,1665.949951,1599.000000,1637.650024,1616.944092,200328
2021-08-30,1651.500000,1684.800049,1645.000000,1659.849976,1638.863281,115458
2021-08-31,1663.400024,1676.000000,1645.849976,1671.400024,1650.267334,253390
2021-09-01,1678.000000,1717.900024,1673.650024,1686.599976,1665.275146,125923
2021-09-02,1686.599976,1709.949951,1682.349976,1685.599976,1664.287720,267983
2021-09-03,1697.000000,1704.349976,1672.250000,1686.550049,1665.225830,283783
2021-09-06,1704.000000,1716.000000,1690.000000,1694.900024,1673.470215,224041
2021-09-07,1694.900024,1704.849976,1678.000000,1680.349976,1659.104126,110412
2021-09-08,1685.000000,1694.050049,1658.099976,1665.849976,1644.787476,89961
2021-09-09,1664.400024,1680.500000,1657.199951,1669.550049,1648.440796,59518
2021-09-13,1665.000000,1675.750000,1661.199951,1671.650024,1650.514160,31415
2021-09-14,1683.900024,1698.550049,1676.800049,1696.199951,1674.753662,42820
2021-09-15,1700.000000,1724.000000,1697.250000,1717.050049,1695.340210,103687
2021-09-16,1717.900024,1727.949951,1711.099976,1720.849976,1699.092041,82439
2021-09-17,1722.000000,1741.000000,1706.150024,1715.500000,1693.809692,131726
2021-09-20,1700.000000,1735.000000,1697.199951,1703.750000,1682.208252,61942
2021-09-21,1700.000000,1730.000000,1692.300049,1718.099976,1696.376831,164012
2021-09-22,1720.000000,1729.449951,1705.300049,1710.849976,1689.218506,46598
2021-09-23,1718.000000,1774.750000,1715.250000,1770.000000,1747.620605,817067
2021-09-24,1780.000000,1810.000000,1750.000000,1768.099976,1745.744629,139958
2021-09-27,1767.099976,1782.300049,1735.000000,1740.099976,1718.098633,63002
2021-09-28,1740.250000,1758.500000,1719.000000,1736.699951,1714.741699,88505
2021-09-29,1734.900024,1741.000000,1716.800049,1720.449951,1698.697144,62884
2021-09-30,1732.000000,1733.349976,1698.099976,1703.150024,1681.615967,61623
2021-10-01,1701.000000,1712.400024,1687.199951,1696.500000,1675.049927,51743
2021-10-04,1700.000000,1723.449951,1684.400024,1714.750000,1693.069214,81260
2021-10-05,1719.750000,1739.849976,1706.750000,1716.650024,1694.945190,43123
2021-10-06,1726.699951,1735.849976,1690.000000,1694.949951,1673.519531,48331
2021-10-07,1700.000000,1729.199951,1700.000000,1712.050049,1690.403442,51550
2021-10-08,1740.000000,1740.000000,1720.099976,1727.300049,1705.460571,35200
2021-10-11,1729.599976,1746.750000,1714.949951,1716.699951,1694.994507,699594
2021-10-12,1714.000000,1725.000000,1700.000000,1717.900024,1696.179443,46400
2021-10-13,1729.000000,1763.650024,1724.349976,1751.949951,1729.798828,66381
2021-10-14,1766.199951,1817.949951,1766.199951,1789.099976,1766.479126,168706
2021-10-18,1801.599976,1810.449951,1781.349976,1788.099976,1765.491821,72510
2021-10-19,1805.000000,1884.900024,1801.599976,1846.400024,1823.054688,210384
2021-10-20,1850.050049,1868.500000,1796.500000,1807.050049,1784.202271,778285
2021-10-21,1812.349976,1826.500000,1791.000000,1805.599976,1782.770508,93005
2021-10-22,1812.699951,1831.199951,1782.150024,1791.250000,1768.601929,49486
2021-10-25,1799.000000,1812.000000,1761.000000,1783.250000,1760.703125,67178
2021-10-26,1794.000000,1811.000000,1781.400024,1794.449951,1771.761475,38135
2021-10-27,1801.000000,1813.000000,1775.250000,1782.800049,1760.258911,45832
2021-10-28,1793.000000,1861.000000,1793.000000,1812.349976,1789.435181,173856
2021-10-29,1818.000000,1824.000000,1736.750000,1766.800049,1744.461182,111197
2021-11-01,1779.449951,1805.349976,1752.000000,1795.099976,1772.403320,79727
2021-11-02,1804.000000,1823.800049,1795.800049,1816.199951,1793.236450,46468
2021-11-03,1820.000000,1912.849976,1819.949951,1888.650024,1864.770508,387435
2021-11-04,1900.000000,1920.349976,1899.000000,1908.699951,1884.566895,36399
2021-11-08,1935.550049,1951.300049,1913.250000,1924.099976,1899.772217,173023
2021-11-09,1934.699951,1964.000000,1928.150024,1946.849976,1922.234619,181384
2021-11-10,1938.849976,1954.050049,1930.000000,1948.250000,1923.616943,137822
2021-11-11,1949.000000,1982.000000,1926.650024,1931.050049,1906.634399,122214
2021-11-12,1939.900024,1965.000000,1928.900024,1958.550049,1933.786743,128984
2021-11-15,1962.000000,1982.949951,1943.199951,1947.050049,1922.432129,200066
2021-11-16,1945.099976,1980.000000,1943.949951,1955.300049,1930.577881,147690
2021-11-17,1960.000000,1978.800049,1944.150024,1951.599976,1926.924561,66227
2021-11-18,1951.000000,1953.000000,1892.900024,1898.050049,1874.051636,84910
2021-11-22,1897.000000,1899.000000,1837.300049,1864.300049,1840.728394,136081
2021-11-23,1842.000000,1894.699951,1842.000000,1888.250000,1864.375488,59200
2021-11-24,1891.000000,1901.949951,1850.050049,1860.449951,1836.927002,92181
2021-11-25,1859.900024,1866.949951,1839.000000,1849.000000,1825.621826,126527
2021-11-26,1829.000000,1840.650024,1768.550049,1777.349976,1754.877686,80347
2021-11-29,1771.199951,1789.500000,1735.250000,1767.599976,1745.250977,73381
2021-11-30,1760.000000,1799.000000,1755.199951,1763.900024,1741.597778,73313
2021-12-01,1765.400024,1793.650024,1763.900024,1786.000000,1763.418335,38063
2021-12-02,1786.000000,1793.300049,1763.000000,1788.949951,1766.331055,62583
2021-12-03,1800.099976,1844.900024,1796.500000,1801.849976,1779.067993,111288
2021-12-06,1800.000000,1820.750000,1778.550049,1781.849976,1759.320801,75210
2021-12-07,1789.400024,1810.000000,1772.400024,1797.599976,1774.871704,141591
2021-12-08,1806.849976,1840.150024,1805.099976,1823.949951,1800.888428,231848
2021-12-09,1833.949951,1883.349976,1828.199951,1879.699951,1855.933594,158865
2021-12-10,1878.000000,1890.650024,1861.449951,1873.050049,1849.367798,147953
2021-12-13,1887.000000,1896.949951,1855.900024,1861.000000,1837.470093,106288
2021-12-14,1858.900024,1872.400024,1847.000000,1869.099976,1845.467651,78166
2021-12-15,1869.800049,1898.000000,1864.000000,1880.800049,1857.019775,66014
2021-12-16,1892.000000,1908.000000,1866.250000,1874.500000,1850.799438,138197
2021-12-17,1865.000000,1873.650024,1832.099976,1846.900024,1823.548340,109563
2021-12-20,1824.000000,1830.849976,1771.199951,1797.849976,1775.118530,127333
2021-12-21,1810.000000,1851.750000,1810.000000,1826.800049,1803.702515,133877
2021-12-22,1839.000000,1879.349976,1830.550049,1865.949951,1842.357422,71527
2021-12-23,1878.050049,1887.449951,1862.699951,1877.099976,1853.366455,57461
2021-12-24,1880.000000,1885.000000,1850.300049,1859.500000,1835.989014,35807
2021-12-27,1860.000000,1875.000000,1847.099976,1866.199951,1842.604248,121320
2021-12-28,1867.500000,1908.750000,1867.500000,1899.400024,1875.384644,106049
2021-12-29,1900.000000,1908.000000,1890.099976,1892.349976,1868.423706,57910
2021-12-30,1895.000000,1901.000000,1881.599976,1885.599976,1861.759033,100034
2021-12-31,1880.099976,1907.050049,1880.099976,1895.000000,1871.040161,33056
2022-01-03,1893.000000,1937.199951,1886.050049,1922.099976,1897.797485,88026
2022-01-04,1927.699951,1943.349976,1915.000000,1938.050049,1913.545898,115638
2022-01-05,1936.300049,1950.000000,1927.300049,1948.150024,1923.518188,185226
2022-01-06,1945.000000,1952.099976,1920.000000,1925.199951,1900.858276,90944
2022-01-07,1922.000000,1935.500000,1896.500000,1904.750000,1880.666870,113002
2022-01-10,1905.099976,1959.900024,1905.099976,1953.150024,1928.454956,64069
2022-01-11,1953.099976,1970.000000,1938.050049,1960.699951,1935.909424,74373
2022-01-12,1978.800049,1983.599976,1961.800049,1972.800049,1947.856567,65357
2022-01-13,1975.000000,2028.599976,1975.000000,2018.099976,1992.583740,97657
2022-01-14,2016.000000,2049.850098,2006.900024,2044.750000,2018.896851,73099
2022-01-17,2045.000000,2071.949951,2041.949951,2069.350098,2043.185913,96240
2022-01-18,2075.000000,2078.199951,2011.050049,2021.550049,1995.990234,41001
2022-01-19,2023.000000,2026.800049,1987.199951,2019.349976,1993.817871,78562
2022-01-20,2025.000000,2033.500000,1983.650024,2002.150024,1976.835449,88631
2022-01-21,1980.000000,1994.550049,1943.199951,1954.550049,1929.837280,104495
2022-01-24,1954.000000,1957.250000,1881.949951,1899.849976,1875.828857,52783
2022-01-25,1899.849976,1931.050049,1850.800049,1924.699951,1900.364624,59418
2022-01-27,1918.500000,1921.800049,1867.400024,1911.199951,1887.035278,74651
2022-01-28,1913.550049,1947.650024,1892.000000,1898.800049,1874.792236,70451
2022-01-31,1897.000000,1924.000000,1851.000000,1908.849976,1884.715088,121172
2022-02-01,1929.400024,1999.550049,1917.550049,1991.150024,1965.974487,142615
2022-02-02,1998.500000,2006.800049,1970.900024,1981.849976,1956.792114,82414
2022-02-03,1981.849976,1984.050049,1930.250000,1935.000000,1910.534424,63686
2022-02-04,1937.150024,1957.250000,1923.300049,1948.050049,1923.419556,64725
2022-02-07,1940.000000,1946.300049,1874.599976,1885.800049,1861.956543,106503
2022-02-08,1886.250000,1896.300049,1847.449951,1874.400024,1850.700684,86161
2022-02-09,1885.000000,1899.400024,1876.000000,1889.099976,1865.214722,33720
2022-02-10,1906.900024,1911.000000,1880.599976,1899.550049,1875.532715,48962
2022-02-11,1892.400024,1892.400024,1850.050049,1869.050049,1845.418335,43048
2022-02-14,1855.000000,1855.000000,1795.000000,1799.000000,1776.254028,82354
2022-02-15,1805.349976,1882.000000,1805.349976,1877.050049,1853.317261,99773
2022-02-16,1875.800049,1886.150024,1842.800049,1860.099976,1836.581421,64539
2022-02-17,1865.000000,1884.199951,1855.000000,1867.199951,1843.591675,37301
2022-02-18,1860.000000,1895.800049,1860.000000,1883.949951,1860.129883,79508
2022-02-21,1871.050049,1883.550049,1848.599976,1863.050049,1839.494263,66541
2022-02-22,1805.000000,1854.750000,1800.699951,1842.849976,1819.549561,103479
2022-02-23,1857.000000,1857.000000,1815.900024,1822.050049,1799.012573,50935
2022-02-24,1775.000000,1799.900024,1750.550049,1757.500000,1735.278687,221973
2022-02-25,1772.050049,1799.300049,1765.400024,1777.650024,1755.173950,100080
2022-02-28,1773.400024,1822.000000,1753.900024,1816.900024,1793.927734,85890
2022-03-02,1807.000000,1826.349976,1768.500000,1784.050049,1761.493042,99845
2022-03-03,1813.800049,1813.800049,1746.099976,1751.949951,1729.798828,59916
2022-03-04,1744.000000,1753.699951,1703.199951,1711.699951,1690.057739,95708
2022-03-07,1672.000000,1672.000000,1605.550049,1634.300049,1613.636475,375785
2022-03-08,1630.000000,1666.000000,1595.000000,1659.099976,1638.122803,166973
2022-03-09,1675.000000,1699.400024,1650.000000,1691.449951,1670.063721,157239
2022-03-10,1740.000000,1758.400024,1707.449951,1728.349976,1706.497192,103306
2022-03-11,1708.099976,1735.000000,1706.199951,1727.800049,1705.954224,63125
2022-03-14,1739.849976,1754.800049,1715.699951,1747.300049,1725.207764,40727
2022-03-15,1752.000000,1765.000000,1726.500000,1743.400024,1721.357056,63687
2022-03-16,1755.000000,1770.000000,1747.000000,1756.449951,1734.241943,26606
2022-03-17,1773.000000,1804.250000,1768.300049,1787.500000,1764.899414,109509
2022-03-21,1809.000000,1809.000000,1745.000000,1756.400024,1734.192627,42886
2022-03-22,1758.849976,1777.250000,1721.900024,1773.900024,1751.471313,92669
2022-03-23,1780.000000,1791.000000,1760.000000,1767.050049,1744.708008,45322
2022-03-24,1755.000000,1779.699951,1755.000000,1771.050049,1748.657471,27501
2022-03-25,1775.000000,1775.550049,1739.099976,1750.900024,1728.762207,34544
2022-03-28,1752.000000,1761.000000,1727.699951,1741.250000,1719.234131,34405
2022-03-29,1759.800049,1759.800049,1733.150024,1745.400024,1723.331665,72226
2022-03-30,1753.550049,1777.050049,1753.550049,1773.349976,1750.928223,45769
2022-03-31,1782.800049,1782.800049,1758.250000,1767.449951,1745.102905,23918
2022-04-01,1765.000000,1793.250000,1759.750000,1790.400024,1767.762695,37605
2022-04-04,1782.199951,1829.800049,1778.250000,1825.349976,1802.270752,153526
2022-04-05,1839.400024,1844.599976,1827.400024,1833.699951,1810.515259,58918
2022-04-06,1827.099976,1858.000000,1827.099976,1852.000000,1828.583862,39942
2022-04-07,1860.000000,1860.000000,1810.000000,1826.199951,1803.109985,43141
2022-04-08,1843.000000,1843.000000,1818.699951,1830.400024,1807.256958,34838
2022-04-11,1826.000000,1830.000000,1778.000000,1780.599976,1758.086670,112608
2022-04-12,1781.000000,1783.550049,1734.150024,1747.500000,1725.405151,54720
2022-04-13,1757.949951,1773.000000,1747.599976,1760.699951,1738.438232,30877
2022-04-18,1750.000000,1750.000000,1715.500000,1737.900024,1715.926514,42250
2022-04-19,1751.000000,1760.750000,1686.250000,1701.449951,1679.937378,63475
2022-04-20,1709.000000,1710.449951,1671.300049,1691.949951,1670.557495,81107
2022-04-21,1705.000000,1725.550049,1701.000000,1714.949951,1693.266602,46716
2022-04-22,1701.000000,1716.000000,1691.000000,1694.750000,1673.322144,55244
2022-04-25,1673.099976,1675.800049,1652.199951,1657.400024,1636.444336,100171
2022-04-26,1675.000000,1703.000000,1664.199951,1699.500000,1678.012085,77535
2022-04-27,1683.800049,1690.750000,1671.000000,1676.750000,1655.549683,44146
